,x_val,y_val,data_channel
365,6.393823671796837,0.005569344673576022,1
366,6.375252269820185,0.01093490447811369,1
367,6.3647112681005265,0.039947351664661825,1
368,6.368027135136967,0.021135701365258122,1
369,6.452634370990757,0.0016570511249167862,1
370,6.438880719656528,0.02495901148914131,1
371,6.451435527709578,0.016870812797721055,1
372,6.465416130512387,0.016891403554025915,1
373,6.510218200876855,0.015411836080829477,1
374,6.511827033712227,0.0283057890588618,1
375,6.513799916066241,0.04948033863715644,1
376,6.503093167905714,0.04950001602502638,1
377,6.525221282770212,0.0397235127738193,1
378,6.536212946413515,0.016252984230108652,1
379,6.543655341805342,0.020705756790799716,1
380,6.5667783069066035,0.05157904117368907,1
381,6.583958058312486,0.05006052852622719,1
382,6.587125925536319,0.005198980042089401,1
383,6.592744899691706,0.030984074999993682,1
384,6.682233330062887,0.03733353578645927,1
385,6.663221620466869,0.03140464414587774,1
386,6.6770152573913135,0.02687912668071974,1
387,6.694595228123294,0.034751147168059104,1
388,6.729685471039305,0.006768788296087273,1
389,6.731332868901225,0.027270028104914534,1
390,6.762933769422501,0.04503932429727254,1
391,6.783261129577136,0.04006323929021508,1
392,6.753609237961891,0.027650779389770237,1
393,6.816037254931577,0.024517460674580396,1
394,6.839364006184589,0.023936165187142477,1
395,6.839155456124528,0.026024617523233387,1
396,6.801904554620831,0.04781725157248224,1
397,6.85579694873244,0.0442610111953851,1
398,6.8892245836226484,0.031847338612845166,1
399,6.857009659844163,0.04386972099618365,1
400,6.862227238398764,0.008097439799708814,1
401,6.892377803651015,0.04284648700841158,1
402,6.905669344146464,0.04511810959977414,1
403,6.947085056263866,0.038289650559004414,1
404,6.928935275241872,0.00886317385807346,1
405,6.923399258478761,0.03262666000661401,1
406,6.9500476416169645,0.051877996370091,1
407,6.970775135743239,0.0449972694772374,1
408,6.991162310807217,0.007671275785989904,1
409,6.9615919874037235,0.05023160582218196,1
410,6.970815892580458,0.005372032629064968,1
411,7.019555621834687,0.039180333856960764,1
412,7.025712803150005,0.001084082736715567,1
413,7.545030584168286,0.04622982960237472,1
414,7.585832553291378,0.0027211360974281284,1
415,7.6142388204541955,0.04810656952332077,1
416,7.62350799961613,0.03191613177506931,1
417,7.615624513207054,0.02973145701190835,1
418,7.625699467364042,0.04822066217402746,1
419,7.6582731010729885,0.02971608200876983,1
420,7.685266223531697,0.04080774330313109,1
421,7.690872300145965,0.020012790632024324,1
422,7.738491868012589,0.03534902711878518,1
423,7.800170188372054,0.013468868813089556,1
424,7.832429555504638,0.00940900659203892,1
425,7.8623932927524995,0.026966699791820325,1
426,7.8887497701061156,0.044666520519053496,1
427,7.91901025751815,0.03482607885230779,1
428,7.988842457722665,0.03322280145489029,1
1190,4.044065374136303,0.05413443006630623,1
1191,4.02417950480906,0.06944484838228127,1
1192,4.017539711760899,0.05970420406506929,1
1193,4.079762045107235,0.07848685070378547,1
1194,4.1070380191638876,0.10077923848365583,1
1195,4.0771151324576405,0.09996819462058242,1
1196,4.146360782305084,0.08480266842605295,1
1197,4.12268278943112,0.09606116558570763,1
1198,4.152484719316312,0.07185199972022453,1
1199,4.130827536483317,0.0739640673061786,1
