y_val,x_val,data_channel
121,58,177
121,59,174
121,60,172
121,61,172
121,62,173
121,63,173
121,64,176
121,65,179
121,66,183
121,67,183
121,68,188
121,69,191
121,70,188
121,71,187
121,72,185
121,73,191
121,74,198
121,75,195
121,76,180
121,77,166
121,78,159
121,79,155
121,80,145
121,81,125
121,82,125
121,83,116
121,84,113
121,85,107
121,86,97
121,87,95
121,88,96
121,89,96
121,90,95
121,91,99
121,92,109
121,93,121
121,94,136
121,95,150
121,96,159
121,97,164
121,98,168
121,99,169
121,100,171
121,101,172
121,102,172
121,103,174
121,104,175
121,105,178
121,106,178
121,107,177
121,108,177
121,109,177
121,110,177
121,111,178
121,112,180
121,113,185
121,114,187
121,115,187
121,116,188
121,117,188
121,118,189
121,119,191
121,120,190
121,121,190
121,122,190
121,123,189
121,124,188
121,125,188
121,126,187
121,127,186
121,128,185
121,129,185
121,130,184
121,131,184
121,132,184
121,133,183
121,134,183
121,135,183
121,136,182
121,137,181
121,138,180
121,139,179
121,140,177
121,141,176
121,142,176
121,143,177
121,144,177
121,145,177
121,146,176
121,147,175
121,148,174
121,149,173
122,0,172
122,1,172
122,2,173
122,3,173
122,4,173
122,5,173
122,6,173
122,7,172
122,8,171
122,9,172
122,10,173
122,11,173
122,12,173
122,13,171
122,14,168
122,15,166
122,16,165
122,17,166
122,18,166
122,19,167
122,20,167
122,21,168
122,22,169
122,23,169
122,24,169
122,25,170
122,26,170
122,27,171
122,28,171
122,29,171
122,30,170
122,31,170
122,32,171
122,33,173
122,34,174
122,35,174
122,36,175
122,37,177
122,38,181
122,39,184
122,40,188
122,41,189
122,42,188
122,43,186
122,44,185
122,45,184
122,46,183
122,47,182
122,48,184
122,49,183
122,50,183
122,51,183
122,52,181
122,53,180
122,54,179
122,55,179
122,56,180
122,57,180
122,58,178
122,59,176
122,60,173
122,61,170
122,62,171
122,63,173
122,64,175
122,65,183
122,66,200
122,67,205
122,68,203
122,69,204
122,70,205
122,71,205
122,72,208
122,73,209
122,74,207
122,75,197
122,76,179
122,77,163
122,78,154
122,79,149
122,80,132
122,81,119
122,82,114
122,83,110
122,84,107
122,85,98
122,86,96
122,87,87
122,88,89
122,89,88
122,90,89
122,91,95
122,92,107
122,93,121
122,94,137
122,95,150
122,96,158
122,97,163
122,98,166
122,99,168
122,100,169
122,101,170
122,102,171
122,103,173
122,104,175
122,105,178
122,106,177
122,107,175
122,108,174
122,109,174
122,110,174
122,111,176
122,112,180
122,113,184
122,114,186
122,115,187
122,116,188
122,117,188
122,118,189
122,119,191
122,120,190
122,121,190
122,122,190
122,123,190
122,124,189
122,125,189
122,126,188
122,127,187
122,128,185
122,129,185
122,130,185
122,131,184
122,132,184
122,133,183
122,134,183
122,135,183
122,136,183
122,137,182
122,138,181
122,139,180
122,140,179
122,141,178
122,142,178
122,143,178
122,144,177
122,145,177
122,146,177
122,147,176
122,148,175
122,149,174
123,0,172
123,1,173
123,2,173
123,3,173
123,4,173
123,5,173
123,6,173
123,7,173
123,8,172
123,9,173
123,10,173
123,11,173
123,12,172
123,13,170
123,14,168
123,15,166
123,16,166
123,17,166
123,18,167
123,19,168
123,20,168
123,21,169
123,22,169
123,23,170
123,24,170
123,25,170
123,26,171
123,27,171
123,28,172
123,29,172
123,30,172
123,31,172
123,32,173
123,33,174
123,34,175
123,35,176
123,36,177
123,37,180
123,38,184
123,39,188
123,40,190
123,41,189
123,42,188
123,43,186
123,44,185
123,45,184
123,46,182
123,47,181
123,48,183
123,49,183
123,50,184
123,51,184
123,52,183
123,53,182
123,54,180
123,55,180
123,56,180
123,57,180
123,58,179
123,59,179
123,60,175
123,61,171
123,62,172
123,63,176
123,64,180
123,65,189
123,66,207
123,67,213
123,68,212
123,69,212
123,70,212
123,71,211
123,72,207
123,73,212
123,74,215
123,75,208
123,76,189
123,77,167
123,78,148
123,79,137
123,80,124
123,81,119
123,82,109
123,83,105
123,84,97
123,85,96
123,86,88
123,87,83
123,88,81
123,89,81
123,90,86
123,91,96
123,92,108
123,93,124
123,94,140
123,95,149
123,96,158
123,97,162
123,98,165
123,99,166
123,100,168
123,101,169
123,102,170
123,103,172
123,104,176
123,105,177
123,106,176
123,107,173
123,108,172
123,109,171
123,110,172
123,111,175
123,112,179
123,113,183
123,114,186
123,115,186
123,116,188
123,117,188
123,118,189
123,119,191
123,120,189
123,121,190
123,122,190
123,123,190
123,124,190
123,125,189
123,126,188
123,127,187
123,128,186
123,129,186
123,130,185
123,131,185
123,132,184
123,133,184
123,134,183
123,135,183
123,136,183
123,137,183
123,138,182
123,139,181
123,140,180
123,141,180
123,142,179
123,143,179
123,144,178
123,145,178
123,146,177
123,147,177
123,148,176
123,149,175
124,0,173
124,1,173
124,2,173
124,3,174
124,4,174
124,5,173
124,6,173
124,7,173
124,8,173
124,9,173
124,10,174
124,11,173
124,12,172
124,13,170
124,14,168
124,15,167
124,16,167
124,17,167
124,18,168
124,19,168
124,20,169
124,21,170
124,22,170
124,23,171
124,24,170
124,25,170
124,26,171
124,27,172
124,28,173
124,29,174
124,30,175
124,31,175
124,32,175
124,33,176
124,34,177
124,35,178
124,36,180
124,37,183
124,38,188
124,39,191
124,40,191
124,41,189
124,42,187
124,43,186
124,44,184
124,45,183
124,46,181
124,47,181
124,48,182
124,49,183
124,50,185
124,51,185
124,52,184
124,53,183
124,54,182
124,55,181
124,56,180
124,57,179
124,58,179
124,59,180
124,60,177
124,61,173
124,62,174
124,63,177
124,64,179
124,65,186
124,66,198
124,67,205
124,68,207
124,69,208
124,70,205
124,71,207
124,72,210
124,73,213
124,74,215
124,75,213
124,76,200
124,77,177
124,78,150
124,79,133
124,80,115
124,81,106
124,82,99
124,83,97
124,84,88
124,85,86
124,86,79
124,87,76
124,88,72
124,89,75
124,90,84
124,91,97
124,92,111
124,93,127
124,94,142
124,95,150
124,96,158
124,97,161
124,98,163
124,99,165
124,100,167
124,101,167
124,102,169
124,103,172
124,104,175
124,105,177
124,106,175
124,107,171
124,108,169
124,109,168
124,110,169
124,111,173
124,112,177
124,113,182
124,114,185
124,115,185
124,116,187
124,117,188
124,118,189
124,119,190
124,120,189
124,121,189
124,122,190
124,123,190
124,124,190
124,125,189
124,126,188
124,127,188
124,128,187
124,129,186
124,130,186
124,131,185
124,132,184
124,133,184
124,134,184
124,135,183
124,136,183
124,137,183
124,138,182
124,139,182
124,140,181
124,141,181
124,142,180
124,143,180
124,144,179
124,145,179
124,146,178
124,147,177
124,148,176
124,149,175
125,0,173
125,1,173
125,2,173
125,3,174
125,4,174
125,5,174
125,6,173
125,7,173
125,8,174
125,9,174
125,10,174
125,11,173
125,12,172
125,13,170
125,14,169
125,15,168
125,16,168
125,17,168
125,18,169
125,19,169
125,20,170
125,21,171
125,22,172
125,23,172
125,24,172
125,25,172
125,26,173
125,27,175
125,28,177
125,29,178
125,30,179
125,31,180
125,32,180
125,33,179
125,34,180
125,35,181
125,36,184
125,37,188
125,38,191
125,39,193
125,40,191
125,41,189
125,42,187
125,43,185
125,44,183
125,45,182
125,46,181
125,47,182
125,48,185
125,49,186
125,50,187
125,51,187
125,52,186
125,53,185
125,54,183
125,55,182
125,56,182
125,57,180
125,58,179
125,59,180
125,60,178
125,61,175
125,62,174
125,63,176
125,64,171
125,65,176
125,66,184
125,67,194
125,68,204
125,69,204
125,70,194
125,71,192
125,72,198
125,73,198
125,74,201
125,75,208
125,76,212
125,77,203
125,78,186
125,79,174
125,80,121
125,81,95
125,82,94
125,83,94
125,84,87
125,85,77
125,86,73
125,87,66
125,88,63
125,89,70
125,90,82
125,91,97
125,92,114
125,93,130
125,94,144
125,95,153
125,96,158
125,97,161
125,98,162
125,99,163
125,100,165
125,101,166
125,102,168
125,103,172
125,104,174
125,105,175
125,106,172
125,107,168
125,108,165
125,109,163
125,110,165
125,111,171
125,112,174
125,113,179
125,114,182
125,115,184
125,116,186
125,117,187
125,118,188
125,119,190
125,120,189
125,121,190
125,122,190
125,123,190
125,124,190
125,125,190
125,126,189
125,127,189
125,128,187
125,129,187
125,130,186
125,131,185
125,132,185
125,133,184
125,134,184
125,135,184
125,136,183
125,137,183
125,138,182
125,139,182
125,140,182
125,141,181
125,142,181
125,143,180
125,144,179
125,145,179
125,146,179
125,147,178
125,148,177
125,149,176
126,0,173
126,1,173
126,2,173
126,3,174
126,4,174
126,5,173
126,6,173
126,7,173
126,8,173
126,9,174
126,10,174
126,11,173
126,12,171
126,13,170
126,14,169
126,15,169
126,16,170
126,17,170
126,18,170
126,19,170
126,20,171
126,21,172
126,22,173
126,23,174
126,24,175
126,25,175
126,26,177
126,27,178
126,28,180
126,29,182
126,30,183
126,31,184
126,32,184
126,33,183
126,34,183
126,35,185
126,36,188
126,37,191
126,38,192
126,39,193
126,40,191
126,41,188
126,42,186
126,43,184
126,44,183
126,45,182
126,46,184
126,47,187
126,48,194
126,49,194
126,50,193
126,51,190
126,52,188
126,53,187
126,54,186
126,55,184
126,56,183
126,57,181
126,58,179
126,59,180
126,60,180
126,61,177
126,62,175
126,63,174
126,64,174
126,65,172
126,66,173
126,67,180
126,68,190
126,69,190
126,70,180
126,71,178
126,72,181
126,73,181
126,74,182
126,75,184
126,76,188
126,77,191
126,78,198
126,79,208
126,80,144
126,81,96
126,82,89
126,83,80
126,84,75
126,85,71
126,86,60
126,87,59
126,88,54
126,89,66
126,90,81
126,91,99
126,92,119
126,93,134
126,94,146
126,95,155
126,96,158
126,97,160
126,98,161
126,99,162
126,100,163
126,101,164
126,102,167
126,103,172
126,104,173
126,105,173
126,106,170
126,107,165
126,108,161
126,109,158
126,110,161
126,111,167
126,112,171
126,113,176
126,114,180
126,115,181
126,116,184
126,117,185
126,118,186
126,119,188
126,120,189
126,121,189
126,122,189
126,123,190
126,124,190
126,125,190
126,126,189
126,127,189
126,128,188
126,129,187
126,130,186
126,131,186
126,132,185
126,133,184
126,134,184
126,135,184
126,136,183
126,137,183
126,138,182
126,139,182
126,140,183
126,141,182
126,142,182
126,143,181
126,144,180
126,145,180
126,146,180
126,147,179
126,148,178
126,149,177
127,0,173
127,1,173
127,2,173
127,3,174
127,4,174
127,5,173
127,6,173
127,7,173
127,8,173
127,9,173
127,10,173
127,11,172
127,12,171
127,13,170
127,14,169
127,15,169
127,16,171
127,17,171
127,18,171
127,19,171
127,20,172
127,21,173
127,22,175
127,23,175
127,24,177
127,25,178
127,26,179
127,27,181
127,28,183
127,29,185
127,30,186
127,31,187
127,32,188
127,33,186
127,34,186
127,35,187
127,36,191
127,37,193
127,38,193
127,39,192
127,40,189
127,41,187
127,42,185
127,43,184
127,44,183
127,45,184
127,46,188
127,47,193
127,48,202
127,49,202
127,50,199
127,51,194
127,52,191
127,53,189
127,54,188
127,55,187
127,56,184
127,57,182
127,58,180
127,59,180
127,60,181
127,61,180
127,62,177
127,63,175
127,64,174
127,65,170
127,66,170
127,67,172
127,68,174
127,69,174
127,70,172
127,71,176
127,72,178
127,73,178
127,74,177
127,75,176
127,76,175
127,77,175
127,78,185
127,79,199
127,80,194
127,81,142
127,82,94
127,83,79
127,84,65
127,85,59
127,86,51
127,87,47
127,88,47
127,89,63
127,90,81
127,91,102
127,92,123
127,93,138
127,94,147
127,95,156
127,96,158
127,97,159
127,98,160
127,99,160
127,100,162
127,101,163
127,102,166
127,103,172
127,104,172
127,105,172
127,106,168
127,107,162
127,108,158
127,109,155
127,110,157
127,111,164
127,112,169
127,113,174
127,114,178
127,115,180
127,116,183
127,117,184
127,118,185
127,119,187
127,120,188
127,121,188
127,122,188
127,123,188
127,124,188
127,125,189
127,126,189
127,127,189
127,128,188
127,129,188
127,130,187
127,131,186
127,132,185
127,133,184
127,134,184
127,135,184
127,136,183
127,137,183
127,138,183
127,139,183
127,140,183
127,141,183
127,142,182
127,143,181
127,144,180
127,145,180
127,146,180
127,147,179
127,148,179
127,149,178
128,0,173
128,1,173
128,2,174
128,3,174
128,4,173
128,5,173
128,6,173
128,7,173
128,8,173
128,9,174
128,10,174
128,11,171
128,12,170
128,13,170
128,14,171
128,15,170
128,16,171
128,17,173
128,18,174
128,19,175
128,20,176
128,21,176
128,22,178
128,23,179
128,24,181
128,25,183
128,26,185
128,27,185
128,28,184
128,29,186
128,30,189
128,31,191
128,32,189
128,33,189
128,34,189
128,35,191
128,36,193
128,37,194
128,38,192
128,39,191
128,40,186
128,41,186
128,42,183
128,43,182
128,44,182
128,45,180
128,46,184
128,47,193
128,48,203
128,49,206
128,50,205
128,51,202
128,52,200
128,53,197
128,54,193
128,55,191
128,56,188
128,57,187
128,58,183
128,59,180
128,60,180
128,61,182
128,62,180
128,63,176
128,64,173
128,65,173
128,66,172
128,67,171
128,68,174
128,69,173
128,70,172
128,71,172
128,72,170
128,73,178
128,74,176
128,75,172
128,76,172
128,77,175
128,78,177
128,79,176
128,80,190
128,81,181
128,82,156
128,83,129
128,84,60
128,85,49
128,86,48
128,87,42
128,88,43
128,89,68
128,90,87
128,91,107
128,92,127
128,93,141
128,94,152
128,95,158
128,96,158
128,97,159
128,98,158
128,99,158
128,100,161
128,101,162
128,102,165
128,103,169
128,104,171
128,105,168
128,106,163
128,107,157
128,108,150
128,109,149
128,110,153
128,111,158
128,112,161
128,113,168
128,114,175
128,115,179
128,116,181
128,117,181
128,118,183
128,119,186
128,120,186
128,121,187
128,122,188
128,123,189
128,124,188
128,125,187
128,126,187
128,127,186
128,128,189
128,129,188
128,130,186
128,131,185
128,132,185
128,133,185
128,134,185
128,135,184
128,136,183
128,137,183
128,138,183
128,139,183
128,140,183
128,141,183
128,142,183
128,143,182
128,144,181
128,145,181
128,146,180
128,147,180
128,148,179
128,149,179
129,0,174
129,1,174
129,2,174
129,3,174
129,4,174
129,5,173
129,6,173
129,7,173
129,8,173
129,9,174
129,10,174
129,11,172
129,12,170
129,13,171
129,14,172
129,15,172
129,16,173
129,17,175
129,18,177
129,19,179
129,20,179
129,21,180
129,22,181
129,23,182
129,24,183
129,25,185
129,26,186
129,27,186
129,28,185
129,29,186
129,30,188
129,31,191
129,32,190
129,33,190
129,34,191
129,35,192
129,36,194
129,37,194
129,38,192
129,39,189
129,40,186
129,41,185
129,42,182
129,43,181
129,44,182
129,45,179
129,46,181
129,47,190
129,48,204
129,49,209
129,50,210
129,51,208
129,52,207
129,53,205
129,54,203
129,55,201
129,56,197
129,57,193
129,58,187
129,59,184
129,60,183
129,61,182
129,62,181
129,63,179
129,64,175
129,65,175
129,66,174
129,67,174
129,68,174
129,69,171
129,70,170
129,71,172
129,72,174
129,73,176
129,74,173
129,75,171
129,76,171
129,77,169
129,78,171
129,79,173
129,80,175
129,81,172
129,82,174
129,83,161
129,84,110
129,85,41
129,86,35
129,87,28
129,88,51
129,89,67
129,90,91
129,91,117
129,92,133
129,93,144
129,94,154
129,95,156
129,96,158
129,97,160
129,98,159
129,99,158
129,100,160
129,101,162
129,102,164
129,103,168
129,104,168
129,105,165
129,106,159
129,107,152
129,108,146
129,109,145
129,110,150
129,111,155
129,112,159
129,113,165
129,114,171
129,115,175
129,116,178
129,117,179
129,118,181
129,119,185
129,120,185
129,121,186
129,122,187
129,123,188
129,124,188
129,125,187
129,126,186
129,127,186
129,128,187
129,129,188
129,130,188
129,131,187
129,132,185
129,133,184
129,134,185
129,135,185
129,136,183
129,137,183
129,138,183
129,139,183
129,140,183
129,141,183
129,142,183
129,143,183
129,144,182
129,145,182
129,146,181
129,147,181
129,148,180
129,149,180
130,0,174
130,1,175
130,2,175
130,3,175
130,4,174
130,5,173
130,6,173
130,7,174
130,8,173
130,9,174
130,10,174
130,11,172
130,12,171
130,13,171
130,14,172
130,15,173
130,16,175
130,17,177
130,18,181
130,19,184
130,20,185
130,21,185
130,22,185
130,23,186
130,24,187
130,25,188
130,26,188
130,27,187
130,28,186
130,29,187
130,30,189
130,31,191
130,32,192
130,33,192
130,34,193
130,35,194
130,36,195
130,37,193
130,38,190
130,39,187
130,40,185
130,41,185
130,42,182
130,43,181
130,44,181
130,45,177
130,46,177
130,47,183
130,48,200
130,49,204
130,50,205
130,51,204
130,52,204
130,53,204
130,54,202
130,55,201
130,56,198
130,57,195
130,58,190
130,59,188
130,60,188
130,61,187
130,62,185
130,63,184
130,64,177
130,65,175
130,66,173
130,67,174
130,68,174
130,69,170
130,70,169
130,71,171
130,72,170
130,73,173
130,74,171
130,75,172
130,76,177
130,77,178
130,78,175
130,79,168
130,80,169
130,81,171
130,82,169
130,83,167
130,84,166
130,85,136
130,86,116
130,87,70
130,88,45
130,89,79
130,90,103
130,91,116
130,92,138
130,93,150
130,94,151
130,95,161
130,96,159
130,97,160
130,98,159
130,99,158
130,100,159
130,101,161
130,102,163
130,103,166
130,104,163
130,105,160
130,106,153
130,107,145
130,108,140
130,109,140
130,110,145
130,111,149
130,112,156
130,113,161
130,114,166
130,115,171
130,116,175
130,117,177
130,118,179
130,119,182
130,120,184
130,121,185
130,122,186
130,123,187
130,124,187
130,125,186
130,126,186
130,127,186
130,128,184
130,129,186
130,130,188
130,131,188
130,132,186
130,133,185
130,134,185
130,135,185
130,136,184
130,137,184
130,138,183
130,139,183
130,140,183
130,141,183
130,142,183
130,143,184
130,144,183
130,145,183
130,146,183
130,147,182
130,148,182
130,149,181
131,0,175
131,1,175
131,2,175
131,3,175
131,4,174
131,5,174
131,6,174
131,7,174
131,8,174
131,9,174
131,10,174
131,11,172
131,12,171
131,13,172
131,14,173
131,15,174
131,16,177
131,17,180
131,18,185
131,19,189
131,20,190
131,21,190
131,22,189
131,23,189
131,24,190
131,25,191
131,26,191
131,27,190
131,28,188
131,29,188
131,30,189
131,31,191
131,32,193
131,33,193
131,34,194
131,35,195
131,36,194
131,37,192
131,38,188
131,39,185
131,40,184
131,41,184
131,42,182
131,43,181
131,44,180
131,45,175
131,46,173
131,47,175
131,48,184
131,49,187
131,50,186
131,51,184
131,52,183
131,53,182
131,54,183
131,55,184
131,56,187
131,57,187
131,58,188
131,59,190
131,60,194
131,61,195
131,62,193
131,63,191
131,64,182
131,65,179
131,66,173
131,67,172
131,68,174
131,69,173
131,70,170
131,71,169
131,72,170
131,73,172
131,74,169
131,75,169
131,76,177
131,77,187
131,78,191
131,79,186
131,80,169
131,81,164
131,82,162
131,83,164
131,84,166
131,85,175
131,86,166
131,87,146
131,88,116
131,89,91
131,90,102
131,91,128
131,92,141
131,93,150
131,94,158
131,95,161
131,96,160
131,97,160
131,98,159
131,99,158
131,100,159
131,101,161
131,102,163
131,103,164
131,104,160
131,105,157
131,106,148
131,107,138
131,108,134
131,109,136
131,110,140
131,111,145
131,112,152
131,113,157
131,114,162
131,115,167
131,116,172
131,117,175
131,118,177
131,119,180
131,120,183
131,121,184
131,122,185
131,123,185
131,124,185
131,125,185
131,126,185
131,127,186
131,128,183
131,129,184
131,130,185
131,131,187
131,132,187
131,133,187
131,134,185
131,135,184
131,136,184
131,137,184
131,138,184
131,139,183
131,140,183
131,141,184
131,142,184
131,143,184
131,144,184
131,145,184
131,146,184
131,147,183
131,148,183
131,149,182
132,0,175
132,1,175
132,2,175
132,3,175
132,4,174
132,5,173
132,6,174
132,7,174
132,8,175
132,9,174
132,10,174
132,11,173
132,12,172
132,13,172
132,14,174
132,15,175
132,16,179
132,17,183
132,18,188
132,19,193
132,20,194
132,21,194
132,22,193
132,23,192
132,24,194
132,25,194
132,26,194
132,27,192
132,28,190
132,29,190
132,30,191
132,31,192
132,32,194
132,33,194
132,34,195
132,35,194
132,36,192
132,37,189
132,38,186
132,39,184
132,40,183
132,41,183
132,42,183
132,43,182
132,44,179
132,45,173
132,46,169
132,47,169
132,48,169
132,49,170
132,50,169
132,51,165
132,52,165
132,53,165
132,54,167
132,55,170
132,56,174
132,57,179
132,58,184
132,59,189
132,60,197
132,61,202
132,62,201
132,63,196
132,64,191
132,65,188
132,66,180
132,67,173
132,68,173
132,69,174
132,70,172
132,71,169
132,72,171
132,73,172
132,74,170
132,75,171
132,76,175
132,77,185
132,78,201
132,79,209
132,80,187
132,81,175
132,82,177
132,83,171
132,84,165
132,85,165
132,86,166
132,87,171
132,88,158
132,89,139
132,90,132
132,91,135
132,92,143
132,93,153
132,94,156
132,95,159
132,96,160
132,97,159
132,98,159
132,99,158
132,100,158
132,101,161
132,102,162
132,103,162
132,104,158
132,105,153
132,106,141
132,107,131
132,108,129
132,109,131
132,110,135
132,111,141
132,112,148
132,113,153
132,114,158
132,115,163
132,116,169
132,117,173
132,118,176
132,119,179
132,120,181
132,121,182
132,122,183
132,123,184
132,124,184
132,125,184
132,126,184
132,127,185
132,128,184
132,129,182
132,130,182
132,131,184
132,132,188
132,133,189
132,134,187
132,135,184
132,136,185
132,137,184
132,138,184
132,139,184
132,140,184
132,141,184
132,142,185
132,143,185
132,144,185
132,145,184
132,146,184
132,147,184
132,148,184
132,149,183
133,0,175
133,1,175
133,2,175
133,3,175
133,4,174
133,5,174
133,6,174
133,7,174
133,8,175
133,9,174
133,10,174
133,11,173
133,12,173
133,13,173
133,14,175
133,15,178
133,16,182
133,17,186
133,18,191
133,19,195
133,20,197
133,21,196
133,22,195
133,23,194
133,24,196
133,25,196
133,26,196
133,27,194
133,28,193
133,29,193
133,30,193
133,31,195
133,32,195
133,33,195
133,34,194
133,35,193
133,36,190
133,37,187
133,38,185
133,39,184
133,40,183
133,41,183
133,42,183
133,43,181
133,44,177
133,45,170
133,46,166
133,47,166
133,48,164
133,49,166
133,50,165
133,51,164
133,52,165
133,53,166
133,54,167
133,55,170
133,56,171
133,57,176
133,58,182
133,59,188
133,60,198
133,61,204
133,62,203
133,63,196
133,64,197
133,65,197
133,66,189
133,67,177
133,68,173
133,69,173
133,70,172
133,71,170
133,72,169
133,73,172
133,74,172
133,75,172
133,76,174
133,77,185
133,78,203
133,79,210
133,80,207
133,81,210
133,82,206
133,83,191
133,84,179
133,85,168
133,86,165
133,87,165
133,88,170
133,89,162
133,90,152
133,91,144
133,92,148
133,93,157
133,94,159
133,95,159
133,96,159
133,97,159
133,98,159
133,99,158
133,100,158
133,101,160
133,102,161
133,103,159
133,104,154
133,105,147
133,106,134
133,107,124
133,108,123
133,109,124
133,110,128
133,111,136
133,112,143
133,113,148
133,114,154
133,115,160
133,116,166
133,117,170
133,118,173
133,119,177
133,120,178
133,121,179
133,122,181
133,123,182
133,124,183
133,125,183
133,126,183
133,127,183
133,128,184
133,129,182
133,130,180
133,131,182
133,132,186
133,133,188
133,134,188
133,135,186
133,136,185
133,137,185
133,138,185
133,139,185
133,140,185
133,141,185
133,142,185
133,143,185
133,144,185
133,145,185
133,146,185
133,147,185
133,148,184
133,149,184
134,0,175
134,1,175
134,2,175
134,3,175
134,4,174
134,5,174
134,6,175
134,7,175
134,8,175
134,9,174
134,10,174
134,11,174
134,12,174
134,13,175
134,14,178
134,15,181
134,16,185
134,17,189
134,18,194
134,19,198
134,20,199
134,21,198
134,22,197
134,23,196
134,24,197
134,25,197
134,26,197
134,27,196
134,28,195
134,29,195
134,30,196
134,31,197
134,32,196
134,33,196
134,34,194
134,35,191
134,36,188
134,37,186
134,38,185
134,39,185
134,40,185
134,41,184
134,42,184
134,43,180
134,44,174
134,45,168
134,46,165
134,47,165
134,48,163
134,49,165
134,50,164
134,51,165
134,52,167
134,53,168
134,54,169
134,55,171
134,56,173
134,57,177
134,58,181
134,59,189
134,60,199
134,61,203
134,62,201
134,63,192
134,64,195
134,65,195
134,66,188
134,67,177
134,68,173
134,69,172
134,70,171
134,71,170
134,72,170
134,73,174
134,74,171
134,75,168
134,76,171
134,77,187
134,78,205
134,79,209
134,80,208
134,81,211
134,82,202
134,83,202
134,84,186
134,85,169
134,86,163
134,87,165
134,88,162
134,89,165
134,90,164
134,91,163
134,92,162
134,93,162
134,94,161
134,95,157
134,96,159
134,97,159
134,98,159
134,99,158
134,100,158
134,101,160
134,102,160
134,103,156
134,104,150
134,105,140
134,106,125
134,107,116
134,108,116
134,109,116
134,110,121
134,111,130
134,112,138
134,113,144
134,114,150
134,115,156
134,116,162
134,117,166
134,118,170
134,119,174
134,120,176
134,121,178
134,122,180
134,123,181
134,124,182
134,125,182
134,126,182
134,127,182
134,128,182
134,129,181
134,130,180
134,131,180
134,132,180
134,133,183
134,134,185
134,135,187
134,136,185
134,137,185
134,138,185
134,139,185
134,140,186
134,141,185
134,142,185
134,143,185
134,144,185
134,145,185
134,146,185
134,147,185
134,148,185
134,149,185
135,0,176
135,1,176
135,2,176
135,3,175
135,4,175
135,5,175
135,6,175
135,7,176
135,8,176
135,9,174
135,10,174
135,11,175
135,12,176
135,13,177
135,14,180
135,15,183
135,16,187
135,17,191
135,18,196
135,19,199
135,20,201
135,21,200
135,22,199
135,23,198
135,24,198
135,25,198
135,26,198
135,27,197
135,28,196
135,29,196
135,30,197
135,31,198
135,32,197
135,33,196
135,34,194
135,35,190
135,36,187
135,37,185
135,38,185
135,39,185
135,40,186
135,41,185
135,42,184
135,43,179
135,44,172
135,45,166
135,46,165
135,47,166
135,48,166
135,49,166
135,50,165
135,51,165
135,52,168
135,53,169
135,54,170
135,55,172
135,56,174
135,57,176
135,58,181
135,59,190
135,60,200
135,61,202
135,62,197
135,63,188
135,64,189
135,65,187
135,66,180
135,67,174
135,68,172
135,69,172
135,70,171
135,71,170
135,72,170
135,73,171
135,74,170
135,75,170
135,76,172
135,77,184
135,78,204
135,79,212
135,80,209
135,81,209
135,82,205
135,83,204
135,84,187
135,85,170
135,86,168
135,87,163
135,88,161
135,89,161
135,90,162
135,91,168
135,92,165
135,93,159
135,94,161
135,95,162
135,96,159
135,97,159
135,98,159
135,99,158
135,100,157
135,101,159
135,102,159
135,103,154
135,104,146
135,105,135
135,106,120
135,107,111
135,108,111
135,109,111
135,110,115
135,111,125
135,112,134
135,113,140
135,114,147
135,115,153
135,116,160
135,117,164
135,118,167
135,119,171
135,120,175
135,121,176
135,122,179
135,123,181
135,124,181
135,125,181
135,126,181
135,127,181
135,128,179
135,129,181
135,130,181
135,131,178
135,132,175
135,133,176
135,134,182
135,135,187
135,136,184
135,137,185
135,138,185
135,139,186
135,140,186
135,141,186
135,142,185
135,143,185
135,144,185
135,145,185
135,146,186
135,147,186
135,148,186
135,149,186
136,0,176
136,1,176
136,2,177
136,3,177
136,4,176
136,5,176
136,6,176
136,7,177
136,8,176
136,9,176
136,10,176
136,11,176
136,12,177
136,13,180
136,14,184
136,15,187
136,16,191
136,17,195
136,18,199
136,19,200
136,20,201
136,21,202
136,22,201
136,23,198
136,24,198
136,25,198
136,26,198
136,27,198
136,28,199
136,29,199
136,30,199
136,31,199
136,32,196
136,33,194
136,34,192
136,35,189
136,36,187
136,37,186
136,38,185
136,39,184
136,40,184
136,41,186
136,42,183
136,43,176
136,44,169
136,45,167
136,46,165
136,47,163
136,48,163
136,49,167
136,50,168
136,51,166
136,52,168
136,53,170
136,54,171
136,55,173
136,56,171
136,57,175
136,58,182
136,59,194
136,60,203
136,61,201
136,62,187
136,63,179
136,64,178
136,65,178
136,66,173
136,67,169
136,68,167
136,69,168
136,70,172
136,71,171
136,72,168
136,73,171
136,74,173
136,75,170
136,76,171
136,77,183
136,78,200
136,79,214
136,80,211
136,81,208
136,82,203
136,83,198
136,84,187
136,85,172
136,86,167
136,87,166
136,88,163
136,89,161
136,90,159
136,91,159
136,92,161
136,93,163
136,94,164
136,95,163
136,96,159
136,97,159
136,98,159
136,99,157
136,100,156
136,101,156
136,102,154
136,103,148
136,104,140
136,105,125
136,106,114
136,107,106
136,108,101
136,109,103
136,110,108
136,111,116
136,112,125
136,113,133
136,114,143
136,115,149
136,116,154
136,117,160
136,118,165
136,119,168
136,120,170
136,121,172
136,122,175
136,123,177
136,124,178
136,125,178
136,126,178
136,127,178
136,128,177
136,129,178
136,130,178
136,131,177
136,132,175
136,133,174
136,134,176
136,135,177
136,136,185
136,137,187
136,138,186
