y_val,x_val,data_channel
126,33,155
126,34,178
126,35,181
126,36,154
126,37,134
126,38,160
126,39,175
126,40,172
126,41,168
126,42,159
126,43,156
126,44,143
126,45,130
126,46,135
126,47,137
126,48,148
126,49,155
126,50,162
126,51,165
126,52,170
126,53,169
126,54,160
126,55,158
126,56,165
126,57,160
126,58,159
126,59,157
126,60,160
126,61,163
126,62,162
126,63,167
126,64,167
126,65,161
126,66,161
126,67,158
126,68,155
126,69,156
126,70,155
126,71,155
126,72,164
126,73,182
126,74,186
126,75,182
126,76,178
126,77,170
126,78,155
126,79,155
126,80,169
126,81,161
126,82,154
126,83,129
126,84,103
126,85,75
126,86,43
126,87,41
126,88,42
126,89,38
126,90,39
126,91,38
126,92,39
126,93,38
126,94,38
126,95,35
126,96,32
126,97,28
126,98,23
126,99,18
126,100,19
126,101,24
126,102,29
126,103,32
126,104,26
126,105,21
126,106,16
126,107,16
126,108,18
126,109,19
126,110,19
126,111,19
126,112,18
126,113,18
126,114,17
126,115,26
126,116,5
126,117,75
126,118,118
126,119,129
126,120,119
126,121,120
126,122,123
126,123,151
126,124,152
126,125,118
126,126,109
126,127,119
126,128,149
126,129,145
126,130,142
126,131,140
126,132,120
126,133,111
126,134,121
126,135,115
126,136,114
126,137,120
126,138,125
126,139,121
126,140,114
126,141,120
126,142,131
126,143,132
126,144,127
126,145,123
126,146,117
126,147,121
126,148,127
126,149,128
127,0,149
127,1,165
127,2,164
127,3,152
127,4,136
127,5,134
127,6,135
127,7,157
127,8,214
127,9,210
127,10,176
127,11,182
127,12,175
127,13,144
127,14,151
127,15,155
127,16,157
127,17,152
127,18,167
127,19,194
127,20,185
127,21,167
127,22,174
127,23,168
127,24,168
127,25,174
127,26,174
127,27,174
127,28,170
127,29,177
127,30,174
127,31,162
127,32,188
127,33,210
127,34,192
127,35,174
127,36,157
127,37,142
127,38,144
127,39,161
127,40,164
127,41,166
127,42,169
127,43,156
127,44,151
127,45,140
127,46,143
127,47,154
127,48,153
127,49,154
127,50,153
127,51,151
127,52,153
127,53,158
127,54,156
127,55,150
127,56,148
127,57,146
127,58,151
127,59,155
127,60,151
127,61,150
127,62,152
127,63,153
127,64,154
127,65,152
127,66,148
127,67,157
127,68,164
127,69,173
127,70,183
127,71,173
127,72,164
127,73,179
127,74,182
127,75,181
127,76,180
127,77,168
127,78,153
127,79,168
127,80,178
127,81,147
127,82,108
127,83,82
127,84,58
127,85,46
127,86,51
127,87,44
127,88,42
127,89,36
127,90,40
127,91,41
127,92,38
127,93,41
127,94,41
127,95,39
127,96,37
127,97,33
127,98,27
127,99,23
127,100,26
127,101,36
127,102,46
127,103,51
127,104,42
127,105,31
127,106,20
127,107,16
127,108,18
127,109,21
127,110,21
127,111,21
127,112,20
127,113,21
127,114,21
127,115,21
127,116,23
127,117,31
127,118,105
127,119,131
127,120,122
127,121,119
127,122,117
127,123,130
127,124,135
127,125,128
127,126,140
127,127,127
127,128,124
127,129,128
127,130,129
127,131,135
127,132,124
127,133,110
127,134,114
127,135,112
127,136,111
127,137,118
127,138,122
127,139,123
127,140,121
127,141,122
127,142,129
127,143,132
127,144,127
127,145,126
127,146,120
127,147,121
127,148,126
127,149,130
128,0,157
128,1,171
128,2,170
128,3,163
128,4,145
128,5,141
128,6,148
128,7,162
128,8,193
128,9,204
128,10,172
128,11,173
128,12,172
128,13,158
128,14,154
128,15,159
128,16,155
128,17,155
128,18,172
128,19,210
128,20,199
128,21,161
128,22,145
128,23,171
128,24,168
128,25,179
128,26,173
128,27,171
128,28,167
128,29,176
128,30,173
128,31,168
128,32,179
128,33,201
128,34,177
128,35,173
128,36,167
128,37,144
128,38,142
128,39,156
128,40,160
128,41,166
128,42,170
128,43,158
128,44,152
128,45,151
128,46,163
128,47,164
128,48,163
128,49,156
128,50,153
128,51,159
128,52,154
128,53,157
128,54,159
128,55,153
128,56,146
128,57,143
128,58,151
128,59,181
128,60,165
128,61,141
128,62,145
128,63,146
128,64,140
128,65,134
128,66,126
128,67,128
128,68,143
128,69,152
128,70,168
128,71,174
128,72,175
128,73,185
128,74,188
128,75,184
128,76,182
128,77,166
128,78,165
128,79,178
128,80,161
128,81,100
128,82,45
128,83,51
128,84,47
128,85,51
128,86,52
128,87,52
128,88,46
128,89,48
128,90,42
128,91,49
128,92,45
128,93,46
128,94,45
128,95,43
128,96,36
128,97,38
128,98,35
128,99,35
128,100,43
128,101,57
128,102,70
128,103,73
128,104,62
128,105,50
128,106,26
128,107,19
128,108,23
128,109,23
128,110,24
128,111,24
128,112,19
128,113,27
128,114,20
128,115,21
128,116,20
128,117,23
128,118,50
128,119,112
128,120,128
128,121,117
128,122,109
128,123,111
128,124,115
128,125,119
128,126,137
128,127,128
128,128,117
128,129,123
128,130,121
128,131,130
128,132,126
128,133,117
128,134,109
128,135,110
128,136,115
128,137,125
128,138,127
128,139,132
128,140,126
128,141,119
128,142,127
128,143,128
128,144,123
128,145,129
128,146,121
128,147,126
128,148,135
128,149,139
129,0,170
129,1,170
129,2,184
129,3,164
129,4,156
129,5,160
129,6,172
129,7,170
129,8,170
129,9,173
129,10,170
129,11,165
129,12,174
129,13,174
129,14,166
129,15,171
129,16,171
129,17,163
129,18,176
129,19,181
129,20,190
129,21,178
129,22,154
129,23,164
129,24,179
129,25,177
129,26,176
129,27,175
129,28,166
129,29,174
129,30,170
129,31,169
129,32,172
129,33,162
129,34,170
129,35,173
129,36,163
129,37,156
129,38,163
129,39,172
129,40,169
129,41,168
129,42,176
129,43,173
129,44,169
129,45,158
129,46,190
129,47,177
129,48,173
129,49,147
129,50,151
129,51,154
129,52,152
129,53,155
129,54,153
129,55,157
129,56,159
129,57,145
129,58,142
129,59,169
129,60,165
129,61,146
129,62,141
129,63,135
129,64,146
129,65,155
129,66,149
129,67,135
129,68,134
129,69,131
129,70,138
129,71,152
129,72,157
129,73,157
129,74,169
129,75,184
129,76,191
129,77,178
129,78,168
129,79,168
129,80,114
129,81,59
129,82,48
129,83,47
129,84,51
129,85,53
129,86,55
129,87,60
129,88,62
129,89,55
129,90,56
129,91,54
129,92,53
129,93,52
129,94,46
129,95,45
129,96,44
129,97,41
129,98,40
129,99,50
129,100,63
129,101,77
129,102,91
129,103,95
129,104,88
129,105,71
129,106,42
129,107,28
129,108,30
129,109,31
129,110,29
129,111,28
129,112,27
129,113,24
129,114,19
129,115,21
129,116,21
129,117,31
129,118,5
129,119,69
129,120,133
129,121,128
129,122,116
129,123,115
129,124,115
129,125,110
129,126,131
129,127,129
129,128,119
129,129,121
129,130,114
129,131,118
129,132,133
129,133,146
129,134,138
129,135,118
129,136,129
129,137,125
129,138,129
129,139,135
129,140,132
129,141,126
129,142,126
129,143,130
129,144,135
129,145,129
129,146,130
129,147,140
129,148,145
129,149,142
130,0,166
130,1,173
130,2,175
130,3,168
130,4,167
130,5,167
130,6,170
130,7,164
130,8,154
130,9,173
130,10,181
130,11,173
130,12,171
130,13,176
130,14,178
130,15,170
130,16,171
130,17,174
130,18,181
130,19,172
130,20,172
130,21,188
130,22,183
130,23,163
130,24,167
130,25,169
130,26,163
130,27,178
130,28,179
130,29,167
130,30,164
130,31,177
130,32,178
130,33,167
130,34,173
130,35,178
130,36,171
130,37,154
130,38,156
130,39,158
130,40,160
130,41,165
130,42,178
130,43,175
130,44,165
130,45,169
130,46,180
130,47,180
130,48,161
130,49,151
130,50,147
130,51,145
130,52,149
130,53,150
130,54,159
130,55,151
130,56,153
130,57,155
130,58,143
130,59,141
130,60,145
130,61,147
130,62,144
130,63,136
130,64,156
130,65,197
130,66,189
130,67,150
130,68,142
130,69,148
130,70,156
130,71,152
130,72,147
130,73,163
130,74,152
130,75,144
130,76,160
130,77,178
130,78,175
130,79,132
130,80,64
130,81,51
130,82,47
130,83,46
130,84,45
130,85,52
130,86,62
130,87,63
130,88,68
130,89,68
130,90,62
130,91,56
130,92,57
130,93,49
130,94,49
130,95,41
130,96,43
130,97,44
130,98,50
130,99,64
130,100,76
130,101,89
130,102,107
130,103,116
130,104,110
130,105,90
130,106,60
130,107,37
130,108,34
130,109,36
130,110,32
130,111,30
130,112,30
130,113,24
130,114,22
130,115,22
130,116,20
130,117,17
130,118,24
130,119,18
130,120,85
130,121,127
130,122,124
130,123,117
130,124,115
130,125,113
130,126,119
130,127,123
130,128,119
130,129,121
130,130,118
130,131,118
130,132,137
130,133,154
130,134,147
130,135,119
130,136,118
130,137,121
130,138,129
130,139,130
130,140,126
130,141,128
130,142,130
130,143,132
130,144,130
130,145,131
130,146,145
130,147,142
130,148,147
130,149,151
131,0,172
131,1,179
131,2,169
131,3,163
131,4,155
131,5,165
131,6,172
131,7,160
131,8,163
131,9,189
131,10,185
131,11,181
131,12,168
131,13,178
131,14,177
131,15,146
131,16,172
131,17,187
131,18,186
131,19,190
131,20,179
131,21,169
131,22,173
131,23,174
131,24,174
131,25,166
131,26,160
131,27,169
131,28,174
131,29,177
131,30,166
131,31,159
131,32,182
131,33,175
131,34,174
131,35,173
131,36,174
131,37,156
131,38,145
131,39,152
131,40,156
131,41,157
131,42,162
131,43,135
131,44,80
131,45,151
131,46,177
131,47,164
131,48,165
131,49,165
131,50,156
131,51,151
131,52,162
131,53,161
131,54,153
131,55,156
131,56,156
131,57,157
131,58,150
131,59,148
131,60,145
131,61,139
131,62,139
131,63,145
131,64,159
131,65,176
131,66,173
131,67,176
131,68,178
131,69,181
131,70,196
131,71,171
131,72,156
131,73,174
131,74,158
131,75,143
131,76,143
131,77,146
131,78,163
131,79,153
131,80,89
131,81,25
131,82,43
131,83,48
131,84,44
131,85,57
131,86,61
131,87,68
131,88,71
131,89,68
131,90,70
131,91,60
131,92,54
131,93,50
131,94,47
131,95,45
131,96,36
131,97,40
131,98,48
131,99,66
131,100,85
131,101,102
131,102,120
131,103,131
131,104,121
131,105,103
131,106,75
131,107,46
131,108,34
131,109,37
131,110,34
131,111,32
131,112,29
131,113,29
131,114,26
131,115,20
131,116,23
131,117,21
131,118,22
131,119,21
131,120,31
131,121,99
131,122,130
131,123,125
131,124,124
131,125,121
131,126,115
131,127,111
131,128,117
131,129,119
131,130,123
131,131,121
131,132,134
131,133,139
131,134,132
131,135,117
131,136,124
131,137,130
131,138,124
131,139,121
131,140,122
131,141,124
131,142,128
131,143,126
131,144,123
131,145,141
131,146,148
131,147,136
131,148,142
131,149,148
132,0,174
132,1,166
132,2,160
132,3,156
132,4,168
132,5,178
132,6,174
132,7,163
132,8,169
132,9,181
132,10,179
132,11,175
132,12,167
132,13,183
132,14,181
132,15,162
132,16,179
132,17,193
132,18,190
132,19,178
132,20,181
132,21,173
132,22,125
132,23,154
132,24,191
132,25,158
132,26,142
132,27,170
132,28,178
132,29,177
132,30,149
132,31,70
132,32,107
132,33,169
132,34,173
132,35,162
132,36,171
132,37,166
132,38,151
132,39,149
132,40,154
132,41,157
132,42,162
132,43,76
132,44,10
132,45,136
132,46,181
132,47,172
132,48,171
132,49,167
132,50,159
132,51,158
132,52,171
132,53,191
132,54,171
132,55,165
132,56,172
132,57,165
132,58,163
132,59,163
132,60,160
132,61,153
132,62,147
132,63,139
132,64,143
132,65,155
132,66,157
132,67,168
132,68,173
132,69,174
132,70,202
132,71,203
132,72,166
132,73,152
132,74,149
132,75,153
132,76,158
132,77,147
132,78,144
132,79,155
132,80,157
132,81,101
132,82,36
132,83,42
132,84,51
132,85,50
132,86,59
132,87,65
132,88,66
132,89,71
132,90,66
132,91,63
132,92,54
132,93,49
132,94,42
132,95,32
132,96,49
132,97,83
132,98,98
132,99,94
132,100,99
132,101,115
132,102,131
132,103,135
132,104,133
132,105,116
132,106,90
132,107,56
132,108,37
132,109,38
132,110,36
132,111,35
132,112,31
132,113,32
132,114,24
132,115,29
132,116,21
132,117,18
132,118,19
132,119,23
132,120,23
132,121,42
132,122,115
132,123,130
132,124,134
132,125,139
132,126,126
132,127,116
132,128,120
132,129,120
132,130,120
132,131,116
132,132,130
132,133,130
132,134,119
132,135,112
132,136,123
132,137,140
132,138,136
132,139,124
132,140,122
132,141,124
132,142,127
132,143,128
132,144,143
132,145,150
132,146,141
132,147,142
132,148,145
132,149,151
133,0,167
133,1,166
133,2,157
133,3,167
133,4,184
133,5,181
133,6,172
133,7,172
133,8,157
133,9,168
133,10,174
133,11,175
133,12,175
133,13,177
133,14,187
133,15,191
133,16,183
133,17,184
133,18,185
133,19,176
133,20,182
133,21,153
133,22,10
133,23,77
133,24,175
133,25,171
133,26,138
133,27,165
133,28,184
133,29,178
133,30,150
133,31,49
133,32,11
133,33,131
133,34,165
133,35,163
133,36,169
133,37,167
133,38,160
133,39,151
133,40,152
133,41,162
133,42,162
133,43,123
133,44,126
133,45,176
133,46,179
133,47,170
133,48,170
133,49,170
133,50,161
133,51,161
133,52,168
133,53,172
133,54,148
133,55,174
133,56,178
133,57,181
133,58,173
133,59,165
133,60,173
133,61,173
133,62,155
133,63,131
133,64,123
133,65,145
133,66,152
133,67,144
133,68,153
133,69,164
133,70,171
133,71,169
133,72,158
133,73,157
133,74,164
133,75,163
133,76,166
133,77,162
133,78,152
133,79,144
133,80,154
133,81,163
133,82,98
133,83,29
133,84,48
133,85,52
133,86,55
133,87,58
133,88,62
133,89,60
133,90,60
133,91,54
133,92,50
133,93,43
133,94,29
133,95,68
133,96,140
133,97,159
133,98,173
133,99,176
133,100,160
133,101,136
133,102,133
133,103,146
133,104,142
133,105,127
133,106,101
133,107,65
133,108,40
133,109,38
133,110,39
133,111,36
133,112,33
133,113,31
133,114,31
133,115,20
133,116,22
133,117,19
133,118,20
133,119,18
133,120,26
133,121,15
133,122,59
133,123,117
133,124,133
133,125,151
133,126,146
133,127,126
133,128,118
133,129,121
133,130,119
133,131,111
133,132,129
133,133,137
133,134,121
133,135,110
133,136,100
133,137,122
133,138,140
133,139,133
133,140,128
133,141,130
133,142,142
133,143,171
133,144,168
133,145,147
133,146,149
133,147,157
133,148,157
133,149,179
134,0,168
134,1,180
134,2,171
134,3,161
134,4,152
134,5,156
134,6,176
134,7,171
134,8,153
134,9,175
134,10,170
134,11,175
134,12,182
134,13,174
134,14,182
134,15,182
134,16,174
134,17,182
134,18,180
134,19,178
134,20,182
134,21,152
134,22,20
134,23,101
134,24,180
134,25,182
134,26,159
134,27,165
134,28,175
134,29,168
134,30,164
134,31,141
134,32,86
134,33,128
134,34,150
134,35,151
134,36,158
134,37,166
134,38,160
134,39,150
134,40,143
134,41,147
134,42,162
134,43,157
134,44,175
134,45,181
134,46,175
134,47,170
134,48,173
134,49,173
134,50,168
134,51,164
134,52,162
134,53,123
134,54,90
134,55,173
134,56,182
134,57,180
134,58,173
134,59,175
134,60,183
134,61,169
134,62,156
134,63,145
134,64,144
134,65,147
134,66,162
134,67,162
134,68,165
134,69,170
134,70,165
134,71,154
134,72,145
134,73,159
134,74,173
134,75,177
134,76,175
134,77,163
134,78,161
134,79,160
134,80,145
134,81,152
134,82,151
134,83,80
134,84,31
134,85,49
134,86,51
134,87,53
134,88,55
134,89,53
134,90,48
134,91,52
134,92,47
134,93,37
134,94,76
134,95,150
134,96,174
134,97,169
134,98,171
134,99,185
134,100,186
134,101,169
134,102,156
134,103,149
134,104,150
134,105,140
134,106,116
134,107,79
134,108,46
134,109,36
134,110,40
134,111,37
134,112,35
134,113,31
134,114,26
134,115,25
134,116,22
134,117,21
134,118,22
134,119,19
134,120,19
134,121,27
134,122,15
134,123,82
134,124,121
134,125,147
134,126,157
134,127,126
134,128,112
134,129,118
134,130,120
134,131,116
134,132,130
134,133,146
134,134,127
134,135,115
134,136,116
134,137,116
134,138,130
134,139,135
134,140,131
134,141,127
134,142,141
134,143,177
134,144,165
134,145,147
134,146,172
134,147,179
134,148,170
134,149,183
135,0,159
135,1,165
135,2,162
135,3,124
135,4,131
135,5,133
135,6,157
135,7,150
135,8,163
135,9,192
135,10,170
135,11,166
135,12,174
135,13,183
135,14,185
135,15,182
135,16,187
135,17,182
135,18,181
135,19,179
135,20,180
135,21,181
135,22,159
135,23,173
135,24,188
135,25,175
135,26,170
135,27,176
135,28,164
135,29,148
135,30,156
135,31,159
135,32,149
135,33,145
135,34,144
135,35,141
135,36,149
135,37,151
135,38,153
135,39,148
135,40,138
135,41,133
135,42,157
135,43,174
135,44,142
135,45,144
135,46,179
135,47,182
135,48,176
135,49,182
135,50,180
135,51,178
135,52,169
135,53,149
135,54,141
135,55,170
135,56,180
135,57,176
135,58,178
135,59,175
135,60,170
135,61,171
135,62,182
135,63,168
135,64,151
135,65,164
135,66,168
135,67,163
135,68,173
135,69,171
135,70,160
135,71,155
135,72,135
135,73,145
135,74,164
135,75,176
135,76,186
135,77,170
135,78,155
135,79,164
135,80,167
135,81,164
135,82,159
135,83,152
135,84,77
135,85,38
135,86,51
135,87,47
135,88,47
135,89,48
135,90,50
135,91,47
135,92,41
135,93,67
135,94,142
135,95,176
135,96,165
135,97,168
135,98,170
135,99,169
135,100,170
135,101,180
135,102,183
135,103,168
135,104,160
135,105,156
135,106,133
135,107,95
135,108,54
135,109,36
135,110,40
135,111,37
135,112,33
135,113,33
135,114,27
135,115,29
135,116,23
135,117,22
135,118,19
135,119,19
135,120,17
135,121,22
135,122,24
135,123,41
135,124,106
135,125,152
135,126,150
135,127,135
135,128,119
135,129,120
135,130,122
135,131,121
135,132,130
135,133,144
135,134,124
135,135,113
135,136,120
135,137,122
135,138,124
135,139,125
135,140,124
135,141,127
135,142,135
135,143,139
135,144,146
135,145,157
135,146,189
135,147,199
135,148,178
135,149,150
136,0,153
136,1,150
136,2,157
136,3,116
136,4,110
136,5,140
136,6,143
136,7,142
136,8,145
136,9,163
136,10,171
136,11,166
136,12,169
136,13,198
136,14,204
136,15,183
136,16,187
136,17,183
136,18,180
136,19,189
136,20,195
136,21,191
136,22,190
136,23,188
136,24,177
136,25,177
136,26,172
136,27,181
136,28,177
136,29,173
136,30,166
136,31,155
136,32,146
136,33,141
136,34,135
136,35,139
136,36,148
136,37,147
136,38,150
136,39,143
136,40,145
136,41,160
136,42,150
136,43,174
136,44,136
136,45,140
136,46,192
136,47,209
136,48,176
136,49,183
136,50,183
136,51,182
136,52,184
136,53,166
136,54,158
136,55,161
136,56,167
136,57,183
136,58,202
136,59,196
136,60,169
136,61,190
136,62,219
136,63,169
136,64,150
136,65,176
136,66,177
136,67,194
136,68,186
136,69,174
136,70,172
136,71,161
136,72,127
136,73,137
136,74,142
136,75,95
136,76,150
136,77,182
136,78,164
136,79,160
136,80,176
136,81,216
136,82,172
136,83,165
136,84,139
136,85,47
136,86,41
136,87,47
136,88,42
136,89,48
136,90,46
136,91,45
136,92,41
136,93,84
136,94,163
136,95,174
136,96,163
136,97,177
136,98,173
136,99,175
136,100,178
136,101,179
136,102,176
136,103,173
136,104,170
136,105,166
136,106,147
136,107,117
136,108,71
136,109,37
136,110,37
136,111,39
136,112,31
136,113,35
136,114,30
136,115,27
136,116,24
136,117,20
136,118,17
136,119,20
136,120,17
136,121,23
136,122,24
136,123,16
136,124,72
136,125,125
136,126,127
136,127,122
136,128,124
136,129,119
136,130,119
136,131,117
136,132,130
136,133,150
136,134,131
136,135,114
136,136,115
136,137,118
136,138,117
136,139,123
136,140,136
136,141,135
136,142,130
136,143,133
136,144,148
136,145,180
136,146,191
136,147,187
136,148,165
136,149,137
137,0,154
137,1,152
137,2,163
137,3,152
137,4,140
137,5,147
137,6,142
137,7,136
137,8,149
137,9,166
137,10,177
137,11,174
137,12,168
137,13,181
137,14,184
137,15,175
137,16,184
137,17,183
137,18,185
137,19,191
137,20,192
137,21,191
137,22,191
137,23,187
137,24,185
137,25,181
137,26,173
137,27,175
137,28,182
137,29,177
137,30,172
137,31,166
137,32,157
137,33,138
137,34,130
137,35,131
137,36,127
137,37,150
137,38,152
137,39,138
137,40,169
137,41,162
137,42,159
137,43,170
137,44,163
137,45,170
137,46,183
137,47,178
137,48,164
137,49,204
137,50,208
137,51,186
137,52,187
137,53,181
137,54,166
137,55,152
137,56,153
137,57,186
137,58,215
137,59,199
137,60,185
137,61,197
137,62,184
137,63,163
137,64,165
137,65,181
137,66,208
137,67,228
137,68,207
137,69,191
137,70,179
137,71,175
137,72,162
137,73,141
137,74,151
137,75,101
137,76,129
137,77,186
137,78,179
137,79,159
137,80,183
137,81,196
137,82,180
137,83,159
137,84,159
137,85,117
137,86,35
137,87,45
137,88,43
137,89,44
137,90,42
137,91,46
137,92,41
137,93,64
137,94,149
137,95,181
137,96,180
137,97,186
137,98,180
137,99,180
137,100,176
137,101,181
137,102,178
137,103,179
137,104,173
137,105,174
137,106,157
137,107,132
137,108,89
137,109,49
137,110,39
137,111,37
137,112,41
137,113,31
137,114,31
137,115,25
137,116,27
137,117,22
137,118,22
137,119,21
137,120,20
137,121,20
137,122,18
137,123,24
137,124,25
137,125,87
137,126,124
137,127,117
137,128,114
137,129,118
137,130,124
137,131,116
137,132,123
137,133,147
137,134,136
137,135,121
137,136,123
137,137,119
137,138,116
137,139,128
137,140,154
137,141,156
137,142,145
137,143,155
137,144,167
137,145,181
137,146,178
137,147,164
137,148,150
137,149,117
138,0,158
138,1,150
138,2,147
138,3,158
138,4,151
138,5,145
138,6,140
138,7,140
138,8,153
138,9,165
138,10,172
138,11,172
138,12,163
138,13,168
138,14,173
138,15,174
138,16,181
138,17,178
138,18,182
138,19,189
138,20,190
138,21,184
138,22,182
138,23,189
138,24,186
138,25,181
138,26,178
138,27,175
138,28,186
138,29,183
138,30,179
138,31,173
138,32,157
138,33,143
138,34,135
138,35,133
138,36,126
138,37,143
138,38,147
138,39,162
138,40,188
138,41,161
138,42,157
138,43,163
138,44,171
138,45,177
138,46,172
138,47,167
138,48,159
138,49,209
138,50,215
138,51,183
138,52,179
138,53,181
138,54,171
138,55,154
138,56,147
138,57,172
138,58,200
138,59,193
138,60,187
138,61,170
138,62,157
138,63,162
138,64,176
138,65,181
138,66,206
138,67,211
138,68,193
138,69,179
138,70,136
138,71,115
138,72,161
138,73,156
138,74,156
138,75,151
138,76,168
138,77,184
138,78,177
138,79,158
138,80,148
138,81,148
138,82,166
138,83,153
138,84,151
138,85,158
138,86,78
138,87,34
138,88,46
138,89,48
138,90,44
138,91,48
138,92,40
138,93,78
138,94,158
138,95,185
138,96,180
138,97,189
138,98,190
138,99,179
138,100,176
138,101,184
138,102,185
138,103,197
138,104,185
138,105,178
138,106,175
138,107,159
138,108,112
138,109,60
138,110,37
138,111,38
138,112,32
138,113,35
138,114,27
138,115,28
138,116,26
138,117,25
138,118,17
138,119,21
138,120,17
138,121,23
138,122,18
138,123,20
138,124,23
138,125,39
138,126,110
138,127,135
138,128,109
138,129,117
138,130,127
138,131,120
138,132,119
138,133,141
138,134,137
138,135,121
138,136,125
138,137,122
138,138,124
138,139,131
138,140,149
138,141,155
138,142,151
138,143,169
138,144,175
138,145,172
138,146,159
138,147,131
138,148,115
138,149,82
139,0,156
139,1,153
139,2,137
139,3,139
139,4,144
139,5,144
139,6,138
139,7,133
139,8,151
139,9,161
139,10,165
139,11,164
139,12,158
139,13,165
139,14,173
139,15,179
139,16,181
139,17,176
139,18,173
139,19,176
139,20,190
139,21,195
139,22,183
139,23,178
139,24,182
139,25,178
139,26,179
139,27,175
139,28,179
139,29,183
139,30,183
139,31,175
139,32,158
139,33,155
139,34,149
139,35,135
139,36,154
139,37,164
139,38,149
139,39,176
139,40,202
139,41,167
139,42,148
139,43,165
139,44,176
139,45,172
139,46,168
139,47,172
139,48,172
139,49,186
139,50,186
139,51,179
139,52,179
139,53,180
139,54,179
139,55,175
139,56,194
139,57,171
139,58,160
139,59,177
139,60,183
139,61,169
139,62,156
139,63,164
139,64,176
139,65,174
139,66,182
139,67,186
139,68,185
139,69,176
139,70,126
139,71,91
139,72,161
139,73,166
139,74,150
139,75,155
139,76,177
139,77,183
139,78,160
139,79,146
139,80,138
139,81,145
139,82,149
139,83,141
139,84,144
139,85,159
139,86,129
139,87,23
139,88,46
139,89,44
139,90,43
139,91,49
139,92,45
139,93,100
139,94,184
139,95,187
139,96,186
139,97,194
139,98,200
139,99,179
139,100,181
139,101,187
139,102,186
139,103,197
139,104,191
139,105,182
139,106,191
139,107,185
139,108,145
139,109,81
139,110,35
139,111,36
139,112,34
139,113,31
139,114,30
139,115,29
139,116,26
139,117,21
139,118,25
139,119,19
139,120,21
139,121,16
139,122,21
139,123,22
139,124,22
139,125,24
139,126,59
139,127,110
139,128,129
139,129,132
139,130,128
139,131,121
139,132,119
139,133,140
139,134,144
139,135,124
139,136,125
139,137,132
139,138,140
139,139,137
139,140,137
139,141,147
139,142,158
139,143,170
139,144,170
139,145,161
139,146,145
139,147,107
139,148,76
139,149,52
140,0,153
140,1,159
140,2,147
140,3,129
140,4,140
140,5,151
140,6,147
140,7,133
140,8,147
140,9,158
140,10,164
140,11,164
140,12,158
140,13,163
140,14,170
140,15,177
140,16,179
140,17,177
140,18,171
140,19,168
140,20,197
140,21,226
140,22,209
140,23,175
140,24,175
140,25,174
140,26,175
140,27,178
140,28,176
140,29,180
140,30,174
140,31,169
140,32,175
140,33,178
140,34,164
140,35,162
140,36,170
140,37,169
140,38,160
140,39,158
140,40,171
140,41,154
140,42,137
140,43,159
140,44,179
140,45,165
140,46,167
140,47,178
140,48,180
140,49,183
140,50,185
140,51,185
140,52,178
140,53,176
140,54,183
140,55,186
140,56,202
140,57,192
140,58,146
140,59,151
140,60,169
140,61,151
140,62,154
140,63,185
140,64,181
140,65,172
140,66,173
140,67,192
140,68,188
140,69,175
140,70,176
140,71,180
140,72,187
140,73,176
140,74,159
140,75,161
140,76,174
140,77,191
140,78,159
140,79,126
140,80,133
140,81,151
140,82,153
140,83,143
140,84,137
140,85,143
140,86,158
140,87,85
140,88,38
140,89,50
140,90,48
140,91,51
140,92,53
140,93,121
140,94,180
140,95,192
140,96,183
140,97,182
140,98,197
140,99,191
140,100,180
140,101,190
140,102,189
140,103,188
140,104,188
140,105,185
140,106,184
140,107,187
140,108,177
140,109,127
140,110,59
140,111,25
140,112,38
140,113,33
140,114,35
140,115,25
140,116,25
140,117,26
140,118,20
140,119,22
140,120,20
140,121,21
140,122,17
140,123,19
140,124,21
140,125,24
140,126,18
140,127,48
140,128,126
140,129,151
140,130,138
140,131,121
140,132,123
140,133,145
140,134,150
140,135,129
140,136,133
140,137,145
140,138,148
140,139,144
140,140,141
140,141,153
140,142,168
140,143,166
140,144,159
140,145,148
140,146,122
140,147,78
140,148,40
140,149,32
141,0,161
141,1,158
141,2,155
141,3,138
141,4,141
141,5,149
141,6,151
141,7,148
141,8,152
141,9,156
141,10,160
141,11,165
141,12,162
141,13,166
141,14,169
141,15,171
141,16,173
141,17,171
141,18,175
141,19,180
141,20,196
141,21,216
141,22,209
141,23,182
141,24,172
141,25,174
141,26,172
141,27,180
141,28,180
141,29,177
141,30,165
141,31,163
141,32,170
141,33,162
141,34,171
141,35,192
141,36,149
141,37,153
141,38,171
141,39,154
141,40,145
141,41,146
141,42,146
141,43,151
141,44,174
141,45,161
141,46,169
141,47,183
141,48,182
141,49,185
141,50,183
141,51,187
141,52,183
141,53,178
141,54,178
141,55,184
141,56,179
141,57,190
141,58,166
141,59,153
141,60,140
141,61,32
141,62,132
141,63,193
141,64,187
141,65,177
141,66,167
141,67,185
141,68,184
141,69,158
141,70,173
141,71,211
141,72,217
141,73,184
141,74,150
141,75,159
141,76,171
141,77,180
141,78,166
141,79,139
141,80,152
141,81,152
141,82,154
141,83,158
141,84,143
141,85,134
141,86,156
141,87,149
141,88,46
141,89,45
141,90,49
141,91,61
141,92,65
141,93,118
141,94,180
141,95,191
141,96,188
141,97,189
141,98,214
141,99,225
141,100,184
141,101,190
141,102,193
141,103,187
141,104,190
141,105,193
141,106,184
141,107,184
141,108,185
141,109,171
141,110,125
141,111,55
141,112,11
141,113,39
