y_val,x_val,data_channel
99,71,25
99,72,101
99,73,153
99,74,171
99,75,191
99,76,154
99,77,50
99,78,38
99,79,28
99,80,27
99,81,28
99,82,27
99,83,24
99,84,24
99,85,26
99,86,26
99,87,24
99,88,25
99,89,29
99,90,23
99,91,47
99,92,133
99,93,179
99,94,165
99,95,157
99,96,162
99,97,179
99,98,192
99,99,185
99,100,148
99,101,139
99,102,157
99,103,165
99,104,158
99,105,174
99,106,177
99,107,110
99,108,21
99,109,31
99,110,25
99,111,29
99,112,26
99,113,26
99,114,26
99,115,26
99,116,26
99,117,26
99,118,25
99,119,25
99,120,24
99,121,24
99,122,24
99,123,24
99,124,23
99,125,23
99,126,24
99,127,24
99,128,27
99,129,13
99,130,88
99,131,145
99,132,162
99,133,181
99,134,205
99,135,195
99,136,99
99,137,18
99,138,26
99,139,28
99,140,25
99,141,26
99,142,24
99,143,22
99,144,27
99,145,27
99,146,27
99,147,26
99,148,26
99,149,26
100,0,154
100,1,145
100,2,162
100,3,158
100,4,152
100,5,177
100,6,179
100,7,187
100,8,174
100,9,155
100,10,166
100,11,166
100,12,176
100,13,180
100,14,167
100,15,172
100,16,166
100,17,139
100,18,140
100,19,161
100,20,155
100,21,128
100,22,124
100,23,117
100,24,111
100,25,122
100,26,141
100,27,160
100,28,83
100,29,18
100,30,37
100,31,36
100,32,34
100,33,36
100,34,37
100,35,37
100,36,36
100,37,37
100,38,37
100,39,36
100,40,36
100,41,34
100,42,32
100,43,31
100,44,30
100,45,28
100,46,27
100,47,28
100,48,29
100,49,31
100,50,33
100,51,35
100,52,36
100,53,38
100,54,40
100,55,43
100,56,45
100,57,46
100,58,46
100,59,46
100,60,45
100,61,44
100,62,44
100,63,45
100,64,13
100,65,102
100,66,168
100,67,151
100,68,159
100,69,156
100,70,124
100,71,88
100,72,112
100,73,155
100,74,175
100,75,193
100,76,178
100,77,105
100,78,43
100,79,33
100,80,27
100,81,27
100,82,26
100,83,24
100,84,23
100,85,25
100,86,25
100,87,24
100,88,28
100,89,23
100,90,43
100,91,104
100,92,156
100,93,190
100,94,172
100,95,158
100,96,167
100,97,170
100,98,187
100,99,179
100,100,138
100,101,137
100,102,159
100,103,166
100,104,166
100,105,192
100,106,181
100,107,68
100,108,18
100,109,26
100,110,25
100,111,26
100,112,25
100,113,25
100,114,24
100,115,25
100,116,25
100,117,25
100,118,25
100,119,24
100,120,23
100,121,24
100,122,24
100,123,24
100,124,23
100,125,23
100,126,24
100,127,25
100,128,22
100,129,37
100,130,113
100,131,134
100,132,138
100,133,185
100,134,213
100,135,144
100,136,39
100,137,31
100,138,26
100,139,26
100,140,27
100,141,30
100,142,27
100,143,24
100,144,26
100,145,26
100,146,26
100,147,26
100,148,26
100,149,26
101,0,157
101,1,157
101,2,167
101,3,158
101,4,158
101,5,180
101,6,187
101,7,188
101,8,187
101,9,165
101,10,173
101,11,174
101,12,167
101,13,165
101,14,155
101,15,138
101,16,127
101,17,121
101,18,145
101,19,167
101,20,130
101,21,126
101,22,128
101,23,126
101,24,131
101,25,141
101,26,153
101,27,151
101,28,76
101,29,28
101,30,35
101,31,34
101,32,36
101,33,38
101,34,39
101,35,37
101,36,37
101,37,39
101,38,39
101,39,37
101,40,36
101,41,34
101,42,33
101,43,31
101,44,29
101,45,27
101,46,26
101,47,27
101,48,29
101,49,29
101,50,31
101,51,34
101,52,37
101,53,39
101,54,40
101,55,41
101,56,45
101,57,44
101,58,44
101,59,44
101,60,43
101,61,42
101,62,43
101,63,44
101,64,12
101,65,98
101,66,169
101,67,142
101,68,148
101,69,171
101,70,169
101,71,160
101,72,156
101,73,161
101,74,171
101,75,176
101,76,182
101,77,131
101,78,49
101,79,36
101,80,30
101,81,26
101,82,24
101,83,25
101,84,25
101,85,23
101,86,24
101,87,26
101,88,30
101,89,28
101,90,90
101,91,151
101,92,172
101,93,204
101,94,187
101,95,162
101,96,164
101,97,172
101,98,186
101,99,175
101,100,169
101,101,179
101,102,165
101,103,166
101,104,185
101,105,207
101,106,176
101,107,80
101,108,25
101,109,30
101,110,20
101,111,23
101,112,24
101,113,24
101,114,23
101,115,23
101,116,24
101,117,24
101,118,24
101,119,23
101,120,23
101,121,24
101,122,24
101,123,24
101,124,23
101,125,23
101,126,25
101,127,26
101,128,17
101,129,53
101,130,127
101,131,153
101,132,171
101,133,201
101,134,197
101,135,107
101,136,6
101,137,31
101,138,27
101,139,25
101,140,26
101,141,25
101,142,25
101,143,27
101,144,25
101,145,25
101,146,26
101,147,26
101,148,27
101,149,27
102,0,153
102,1,150
102,2,160
102,3,161
102,4,177
102,5,183
102,6,180
102,7,181
102,8,186
102,9,178
102,10,175
102,11,158
102,12,142
102,13,139
102,14,137
102,15,121
102,16,128
102,17,134
102,18,154
102,19,155
102,20,132
102,21,122
102,22,111
102,23,118
102,24,141
102,25,135
102,26,142
102,27,139
102,28,64
102,29,34
102,30,43
102,31,38
102,32,39
102,33,39
102,34,40
102,35,39
102,36,39
102,37,39
102,38,39
102,39,39
102,40,36
102,41,34
102,42,32
102,43,31
102,44,29
102,45,27
102,46,26
102,47,26
102,48,29
102,49,29
102,50,30
102,51,32
102,52,36
102,53,38
102,54,40
102,55,40
102,56,43
102,57,42
102,58,42
102,59,42
102,60,41
102,61,39
102,62,40
102,63,42
102,64,25
102,65,79
102,66,162
102,67,164
102,68,167
102,69,173
102,70,164
102,71,181
102,72,176
102,73,177
102,74,178
102,75,185
102,76,180
102,77,147
102,78,67
102,79,30
102,80,31
102,81,27
102,82,25
102,83,25
102,84,25
102,85,23
102,86,24
102,87,27
102,88,19
102,89,65
102,90,140
102,91,164
102,92,162
102,93,193
102,94,194
102,95,165
102,96,162
102,97,164
102,98,182
102,99,160
102,100,142
102,101,165
102,102,172
102,103,180
102,104,201
102,105,196
102,106,115
102,107,54
102,108,30
102,109,25
102,110,24
102,111,23
102,112,24
102,113,23
102,114,22
102,115,22
102,116,23
102,117,24
102,118,24
102,119,23
102,120,23
102,121,24
102,122,25
102,123,24
102,124,23
102,125,23
102,126,24
102,127,26
102,128,24
102,129,68
102,130,133
102,131,152
102,132,181
102,133,208
102,134,171
102,135,61
102,136,30
102,137,31
102,138,26
102,139,26
102,140,27
102,141,26
102,142,25
102,143,25
102,144,25
102,145,25
102,146,26
102,147,26
102,148,27
102,149,27
103,0,173
103,1,152
103,2,168
103,3,169
103,4,174
103,5,165
103,6,162
103,7,175
103,8,161
103,9,177
103,10,166
103,11,146
103,12,146
103,13,129
103,14,125
103,15,145
103,16,147
103,17,152
103,18,166
103,19,137
103,20,131
103,21,123
103,22,125
103,23,125
103,24,128
103,25,132
103,26,139
103,27,148
103,28,77
103,29,36
103,30,38
103,31,43
103,32,41
103,33,40
103,34,40
103,35,41
103,36,41
103,37,39
103,38,39
103,39,40
103,40,36
103,41,34
103,42,32
103,43,31
103,44,29
103,45,27
103,46,26
103,47,26
103,48,28
103,49,30
103,50,32
103,51,33
103,52,33
103,53,36
103,54,39
103,55,42
103,56,41
103,57,41
103,58,41
103,59,41
103,60,39
103,61,37
103,62,38
103,63,39
103,64,36
103,65,41
103,66,122
103,67,182
103,68,193
103,69,189
103,70,186
103,71,178
103,72,186
103,73,185
103,74,192
103,75,186
103,76,188
103,77,155
103,78,90
103,79,36
103,80,30
103,81,29
103,82,27
103,83,24
103,84,24
103,85,25
103,86,26
103,87,26
103,88,42
103,89,109
103,90,154
103,91,170
103,92,173
103,93,191
103,94,199
103,95,174
103,96,166
103,97,174
103,98,175
103,99,151
103,100,137
103,101,148
103,102,160
103,103,191
103,104,212
103,105,199
103,106,119
103,107,2
103,108,36
103,109,22
103,110,24
103,111,24
103,112,24
103,113,23
103,114,22
103,115,22
103,116,23
103,117,24
103,118,24
103,119,24
103,120,24
103,121,25
103,122,25
103,123,24
103,124,22
103,125,22
103,126,24
103,127,26
103,128,41
103,129,101
103,130,132
103,131,129
103,132,178
103,133,216
103,134,170
103,135,58
103,136,26
103,137,28
103,138,27
103,139,26
103,140,23
103,141,28
103,142,25
103,143,25
103,144,25
103,145,26
103,146,26
103,147,27
103,148,27
103,149,27
104,0,172
104,1,178
104,2,168
104,3,150
104,4,139
104,5,147
104,6,153
104,7,157
104,8,138
104,9,167
104,10,148
104,11,128
104,12,118
104,13,123
104,14,135
104,15,150
104,16,158
104,17,179
104,18,155
104,19,131
104,20,144
104,21,138
104,22,132
104,23,125
104,24,131
104,25,140
104,26,149
104,27,159
104,28,69
104,29,27
104,30,43
104,31,40
104,32,41
104,33,42
104,34,41
104,35,39
104,36,39
104,37,39
104,38,38
104,39,36
104,40,32
104,41,31
104,42,30
104,43,29
104,44,28
104,45,27
104,46,26
104,47,26
104,48,27
104,49,29
104,50,31
104,51,32
104,52,33
104,53,35
104,54,37
104,55,39
104,56,38
104,57,39
104,58,38
104,59,36
104,60,35
104,61,35
104,62,34
104,63,32
104,64,28
104,65,32
104,66,9
104,67,130
104,68,190
104,69,195
104,70,200
104,71,195
104,72,193
104,73,197
104,74,192
104,75,194
104,76,189
104,77,166
104,78,113
104,79,39
104,80,27
104,81,35
104,82,25
104,83,28
104,84,27
104,85,26
104,86,23
104,87,44
104,88,104
104,89,138
104,90,148
104,91,168
104,92,189
104,93,199
104,94,204
104,95,183
104,96,167
104,97,173
104,98,164
104,99,141
104,100,140
104,101,160
104,102,167
104,103,184
104,104,199
104,105,211
104,106,142
104,107,8
104,108,29
104,109,26
104,110,21
104,111,23
104,112,22
104,113,23
104,114,23
104,115,24
104,116,23
104,117,23
104,118,23
104,119,24
104,120,18
104,121,28
104,122,22
104,123,24
104,124,24
104,125,25
104,126,25
104,127,20
104,128,41
104,129,127
104,130,149
104,131,146
104,132,191
104,133,219
104,134,153
104,135,49
104,136,33
104,137,29
104,138,27
104,139,26
104,140,24
104,141,25
104,142,27
104,143,26
104,144,22
104,145,27
104,146,26
104,147,27
104,148,26
104,149,28
105,0,164
105,1,163
105,2,152
105,3,141
105,4,156
105,5,156
105,6,152
105,7,147
105,8,133
105,9,125
105,10,124
105,11,122
105,12,121
105,13,142
105,14,142
105,15,144
105,16,166
105,17,164
105,18,140
105,19,138
105,20,141
105,21,127
105,22,121
105,23,118
105,24,149
105,25,141
105,26,159
105,27,151
105,28,58
105,29,42
105,30,42
105,31,42
105,32,41
105,33,42
105,34,41
105,35,40
105,36,40
105,37,39
105,38,37
105,39,35
105,40,34
105,41,33
105,42,31
105,43,29
105,44,27
105,45,26
105,46,24
105,47,23
105,48,26
105,49,28
105,50,29
105,51,31
105,52,32
105,53,34
105,54,35
105,55,37
105,56,37
105,57,37
105,58,37
105,59,36
105,60,34
105,61,34
105,62,33
105,63,31
105,64,33
105,65,28
105,66,35
105,67,53
105,68,147
105,69,198
105,70,202
105,71,203
105,72,207
105,73,198
105,74,202
105,75,198
105,76,190
105,77,178
105,78,139
105,79,105
105,80,85
105,81,59
105,82,50
105,83,36
105,84,28
105,85,29
105,86,27
105,87,84
105,88,140
105,89,144
105,90,153
105,91,177
105,92,195
105,93,211
105,94,218
105,95,192
105,96,162
105,97,158
105,98,140
105,99,135
105,100,143
105,101,151
105,102,160
105,103,184
105,104,206
105,105,198
105,106,116
105,107,24
105,108,32
105,109,24
105,110,24
105,111,25
105,112,23
105,113,23
105,114,24
105,115,24
105,116,23
105,117,23
105,118,23
105,119,23
105,120,26
105,121,23
105,122,24
105,123,24
105,124,25
105,125,22
105,126,27
105,127,26
105,128,50
105,129,135
105,130,161
105,131,147
105,132,178
105,133,213
105,134,119
105,135,4
105,136,34
105,137,29
105,138,27
105,139,28
105,140,27
105,141,26
105,142,27
105,143,28
105,144,24
105,145,27
105,146,26
105,147,27
105,148,25
105,149,28
106,0,135
106,1,141
106,2,148
106,3,161
106,4,162
106,5,156
106,6,148
106,7,137
106,8,132
106,9,122
106,10,111
106,11,132
106,12,153
106,13,144
106,14,119
106,15,133
106,16,148
106,17,145
106,18,124
106,19,128
106,20,135
106,21,137
106,22,128
106,23,122
106,24,132
106,25,130
106,26,152
106,27,169
106,28,63
106,29,36
106,30,43
106,31,43
106,32,41
106,33,42
106,34,42
106,35,41
106,36,40
106,37,38
106,38,36
106,39,34
106,40,33
106,41,32
106,42,30
106,43,28
106,44,27
106,45,26
106,46,25
106,47,24
106,48,26
106,49,27
106,50,28
106,51,29
106,52,31
106,53,32
106,54,34
106,55,35
106,56,35
106,57,35
106,58,35
106,59,34
106,60,33
106,61,32
106,62,31
106,63,29
106,64,27
106,65,28
106,66,30
106,67,15
106,68,69
106,69,166
106,70,203
106,71,206
106,72,203
106,73,209
106,74,205
106,75,198
106,76,197
106,77,183
106,78,166
106,79,163
106,80,152
106,81,134
106,82,107
106,83,86
106,84,69
106,85,48
106,86,65
106,87,121
106,88,143
106,89,154
106,90,172
106,91,182
106,92,184
106,93,185
106,94,177
106,95,159
106,96,146
106,97,144
106,98,126
106,99,133
106,100,145
106,101,142
106,102,149
106,103,171
106,104,203
106,105,189
106,106,121
106,107,40
106,108,31
106,109,27
106,110,23
106,111,21
106,112,24
106,113,24
106,114,24
106,115,24
106,116,23
106,117,23
106,118,23
106,119,24
106,120,22
106,121,23
106,122,23
106,123,27
106,124,21
106,125,26
106,126,17
106,127,32
106,128,95
106,129,147
106,130,162
106,131,169
106,132,197
106,133,182
106,134,60
106,135,18
106,136,33
106,137,27
106,138,26
106,139,28
106,140,27
106,141,25
106,142,26
106,143,28
106,144,27
106,145,28
106,146,27
106,147,27
106,148,26
106,149,31
107,0,145
107,1,152
107,2,153
107,3,168
107,4,165
107,5,148
107,6,127
107,7,120
107,8,131
107,9,118
107,10,116
107,11,136
107,12,134
107,13,118
107,14,110
107,15,118
107,16,156
107,17,143
107,18,122
107,19,119
107,20,133
107,21,136
107,22,122
107,23,126
107,24,131
107,25,118
107,26,144
107,27,151
107,28,41
107,29,45
107,30,48
107,31,44
107,32,42
107,33,41
107,34,41
107,35,40
107,36,38
107,37,37
107,38,36
107,39,33
107,40,32
107,41,30
107,42,29
107,43,28
107,44,27
107,45,26
107,46,25
107,47,24
107,48,26
107,49,26
107,50,27
107,51,28
107,52,30
107,53,32
107,54,33
107,55,33
107,56,32
107,57,33
107,58,33
107,59,32
107,60,31
107,61,30
107,62,29
107,63,27
107,64,27
107,65,27
107,66,22
107,67,31
107,68,9
107,69,84
107,70,170
107,71,205
107,72,206
107,73,200
107,74,207
107,75,204
107,76,193
107,77,189
107,78,184
107,79,182
107,80,179
107,81,176
107,82,163
107,83,153
107,84,137
107,85,100
107,86,106
107,87,145
107,88,159
107,89,162
107,90,157
107,91,147
107,92,143
107,93,140
107,94,135
107,95,133
107,96,132
107,97,144
107,98,136
107,99,140
107,100,147
107,101,144
107,102,145
107,103,154
107,104,198
107,105,202
107,106,142
107,107,58
107,108,38
107,109,26
107,110,25
107,111,26
107,112,24
107,113,24
107,114,24
107,115,23
107,116,23
107,117,23
107,118,24
107,119,24
107,120,23
107,121,28
107,122,24
107,123,24
107,124,23
107,125,25
107,126,21
107,127,27
107,128,102
107,129,157
107,130,160
107,131,187
107,132,210
107,133,144
107,134,32
107,135,36
107,136,30
107,137,26
107,138,26
107,139,28
107,140,27
107,141,26
107,142,27
107,143,28
107,144,28
107,145,28
107,146,28
107,147,28
107,148,27
107,149,36
108,0,157
108,1,157
108,2,157
108,3,155
108,4,155
108,5,141
108,6,144
108,7,149
108,8,130
108,9,123
108,10,122
108,11,107
108,12,110
108,13,135
108,14,135
108,15,141
108,16,160
108,17,133
108,18,126
108,19,123
108,20,133
108,21,131
108,22,117
108,23,123
108,24,122
108,25,107
108,26,152
108,27,123
108,28,11
108,29,48
108,30,44
108,31,41
108,32,43
108,33,40
108,34,40
108,35,39
108,36,36
108,37,34
108,38,35
108,39,33
108,40,32
108,41,30
108,42,29
108,43,27
108,44,26
108,45,25
108,46,24
108,47,23
108,48,25
108,49,25
108,50,25
108,51,26
108,52,28
108,53,30
108,54,31
108,55,31
108,56,30
108,57,30
108,58,31
108,59,30
108,60,29
108,61,28
108,62,27
108,63,26
108,64,24
108,65,23
108,66,24
108,67,23
108,68,24
108,69,21
108,70,86
108,71,155
108,72,189
108,73,204
108,74,204
108,75,195
108,76,196
108,77,199
108,78,193
108,79,187
108,80,187
108,81,185
108,82,190
108,83,184
108,84,183
108,85,166
108,86,155
108,87,162
108,88,148
108,89,138
108,90,130
108,91,133
108,92,133
108,93,132
108,94,133
108,95,129
108,96,137
108,97,152
108,98,151
108,99,147
108,100,145
108,101,148
108,102,148
108,103,153
108,104,187
108,105,197
108,106,177
108,107,106
108,108,31
108,109,31
108,110,23
108,111,24
108,112,24
108,113,23
108,114,23
108,115,23
108,116,24
108,117,24
108,118,25
108,119,25
108,120,24
108,121,22
108,122,23
108,123,24
108,124,28
108,125,28
108,126,16
108,127,63
108,128,137
108,129,150
108,130,148
108,131,184
108,132,205
108,133,137
108,134,42
108,135,30
108,136,28
108,137,27
108,138,27
108,139,27
108,140,26
108,141,28
108,142,29
108,143,27
108,144,27
108,145,26
108,146,27
108,147,28
108,148,30
108,149,44
109,0,149
109,1,145
109,2,153
109,3,161
109,4,164
109,5,163
109,6,162
109,7,157
109,8,125
109,9,104
109,10,109
109,11,111
109,12,125
109,13,149
109,14,157
109,15,176
109,16,145
109,17,115
109,18,124
109,19,122
109,20,122
109,21,127
109,22,125
109,23,118
109,24,124
109,25,122
109,26,166
109,27,106
109,28,20
109,29,49
109,30,48
109,31,46
109,32,42
109,33,39
109,34,39
109,35,38
109,36,33
109,37,32
109,38,33
109,39,32
109,40,29
109,41,28
109,42,27
109,43,26
109,44,25
109,45,25
109,46,24
109,47,23
109,48,23
109,49,23
109,50,24
109,51,24
109,52,25
109,53,26
109,54,27
109,55,28
109,56,27
109,57,28
109,58,28
109,59,27
109,60,27
109,61,27
109,62,26
109,63,25
109,64,27
109,65,24
109,66,24
109,67,20
109,68,25
109,69,29
109,70,9
109,71,63
109,72,109
109,73,143
109,74,158
109,75,162
109,76,174
109,77,183
109,78,187
109,79,187
109,80,196
109,81,196
109,82,195
109,83,191
109,84,195
109,85,188
109,86,171
109,87,142
109,88,129
109,89,130
109,90,130
109,91,139
109,92,141
109,93,140
109,94,143
109,95,138
109,96,146
109,97,155
109,98,157
109,99,148
109,100,137
109,101,138
109,102,147
109,103,167
109,104,191
109,105,201
109,106,195
109,107,123
109,108,5
109,109,34
109,110,28
109,111,22
109,112,23
109,113,23
109,114,23
109,115,23
109,116,24
109,117,25
109,118,25
109,119,25
109,120,27
109,121,24
109,122,25
109,123,28
109,124,23
109,125,31
109,126,11
109,127,83
109,128,158
109,129,154
109,130,142
109,131,180
109,132,188
109,133,92
109,134,19
109,135,33
109,136,27
109,137,27
109,138,27
109,139,26
109,140,25
109,141,27
109,142,29
109,143,26
109,144,26
109,145,25
109,146,26
109,147,29
109,148,38
109,149,58
110,0,153
110,1,164
110,2,172
110,3,178
110,4,175
110,5,170
110,6,143
110,7,134
110,8,108
110,9,112
110,10,118
110,11,130
110,12,146
110,13,162
110,14,174
110,15,173
110,16,146
110,17,122
110,18,118
110,19,117
110,20,111
110,21,116
110,22,121
110,23,117
110,24,114
110,25,145
110,26,169
110,27,65
110,28,35
110,29,45
110,30,41
110,31,43
110,32,41
110,33,37
110,34,37
110,35,37
110,36,32
110,37,31
110,38,32
110,39,31
110,40,27
110,41,27
110,42,26
110,43,25
110,44,25
110,45,24
110,46,24
110,47,23
110,48,23
110,49,23
110,50,24
110,51,23
110,52,23
110,53,23
110,54,24
110,55,25
110,56,26
110,57,27
110,58,27
110,59,26
110,60,25
110,61,26
110,62,26
110,63,25
110,64,22
110,65,22
110,66,21
110,67,24
110,68,21
110,69,22
110,70,30
110,71,20
110,72,10
110,73,9
110,74,62
110,75,83
110,76,96
110,77,128
110,78,134
110,79,153
110,80,161
110,81,174
110,82,189
110,83,200
110,84,203
110,85,178
110,86,145
110,87,127
110,88,139
110,89,148
110,90,142
110,91,139
110,92,143
110,93,143
110,94,143
110,95,143
110,96,150
110,97,154
110,98,151
110,99,145
110,100,134
110,101,131
110,102,140
110,103,168
110,104,195
110,105,210
110,106,189
110,107,170
110,108,76
110,109,24
110,110,26
110,111,27
110,112,23
110,113,23
110,114,23
110,115,24
110,116,24
110,117,25
110,118,24
110,119,24
110,120,24
110,121,25
110,122,24
110,123,24
110,124,23
110,125,30
110,126,28
110,127,79
110,128,143
110,129,147
110,130,145
110,131,193
110,132,171
110,133,69
110,134,31
110,135,28
110,136,27
110,137,26
110,138,26
110,139,26
110,140,25
110,141,26
110,142,28
110,143,27
110,144,27
110,145,26
110,146,27
110,147,33
110,148,53
110,149,79
111,0,154
111,1,156
111,2,165
111,3,150
111,4,140
111,5,138
111,6,133
111,7,129
111,8,129
111,9,131
111,10,129
111,11,141
111,12,160
111,13,176
111,14,178
111,15,145
111,16,136
111,17,135
111,18,118
111,19,115
111,20,116
111,21,122
111,22,122
111,23,120
111,24,115
111,25,158
111,26,132
111,27,9
111,28,49
111,29,47
111,30,42
111,31,39
111,32,40
111,33,36
111,34,37
111,35,37
111,36,32
111,37,30
111,38,31
111,39,29
111,40,29
111,41,28
111,42,26
111,43,25
111,44,24
111,45,23
111,46,22
111,47,21
111,48,24
111,49,24
111,50,25
111,51,24
111,52,22
111,53,22
111,54,23
111,55,25
111,56,25
111,57,26
111,58,26
111,59,25
111,60,25
111,61,25
111,62,25
111,63,24
111,64,23
111,65,20
111,66,27
111,67,18
111,68,22
111,69,25
111,70,23
111,71,28
111,72,26
111,73,31
111,74,34
111,75,10
111,76,43
111,77,62
111,78,26
111,79,60
111,80,72
111,81,122
111,82,157
111,83,188
111,84,198
111,85,164
111,86,137
111,87,139
111,88,141
111,89,147
111,90,143
111,91,140
111,92,144
111,93,141
111,94,140
111,95,146
111,96,152
111,97,154
111,98,144
111,99,143
111,100,141
111,101,136
111,102,136
111,103,154
111,104,177
111,105,207
111,106,200
111,107,186
111,108,113
111,109,3
111,110,35
111,111,24
111,112,24
111,113,23
111,114,23
111,115,24
111,116,25
111,117,25
111,118,24
111,119,23
111,120,25
111,121,26
111,122,25
111,123,26
111,124,28
111,125,28
111,126,4
111,127,102
111,128,166
111,129,155
111,130,156
111,131,189
111,132,172
111,133,89
111,134,30
111,135,28
111,136,29
111,137,26
111,138,27
111,139,28
111,140,27
111,141,26
111,142,28
111,143,29
111,144,29
111,145,28
111,146,29
111,147,38
111,148,65
111,149,97
112,0,145
112,1,140
112,2,129
112,3,124
112,4,116
112,5,121
112,6,124
112,7,125
112,8,123
112,9,145
112,10,158
112,11,156
112,12,173
112,13,177
112,14,163
112,15,142
112,16,133
112,17,145
112,18,129
112,19,128
112,20,120
112,21,140
112,22,137
112,23,121
112,24,134
112,25,172
112,26,75
112,27,36
112,28,48
112,29,44
112,30,38
112,31,41
112,32,37
112,33,35
112,34,33
112,35,32
112,36,31
112,37,29
112,38,27
112,39,27
112,40,26
112,41,25
112,42,25
112,43,24
112,44,24
112,45,24
112,46,24
112,47,24
112,48,22
112,49,23
112,50,23
112,51,23
112,52,22
112,53,22
112,54,22
112,55,22
112,56,21
112,57,26
112,58,22
112,59,26
112,60,22
112,61,26
112,62,19
112,63,23
112,64,18
112,65,25
112,66,21
112,67,21
112,68,21
112,69,23
112,70,22
112,71,25
112,72,39
112,73,52
112,74,53
112,75,51
112,76,54
112,77,45
112,78,41
112,79,73
112,80,102
112,81,136
112,82,164
112,83,186
112,84,191
112,85,164
112,86,144
112,87,145
112,88,145
112,89,147
112,90,141
112,91,140
112,92,141
112,93,138
112,94,143
112,95,150
112,96,148
112,97,145
112,98,140
112,99,143
112,100,131
112,101,136
112,102,138
112,103,153
112,104,147
112,105,192
112,106,205
112,107,192
112,108,144
112,109,81
112,110,34
112,111,24
112,112,24
112,113,26
112,114,24
112,115,25
112,116,26
112,117,24
112,118,26
112,119,28
112,120,23
112,121,26
112,122,25
112,123,25
112,124,28
112,125,25
112,126,81
112,127,143
112,128,177
112,129,172
112,130,172
112,131,202
112,132,198
112,133,136
112,134,30
112,135,28
112,136,29
112,137,30
112,138,25
112,139,26
112,140,28
112,141,26
112,142,28
112,143,27
112,144,27
112,145,27
112,146,37
112,147,58
112,148,85
112,149,111
113,0,156
113,1,150
113,2,139
113,3,138
113,4,141
113,5,129
113,6,126
113,7,132
113,8,132
113,9,143
113,10,154
113,11,174
113,12,162
113,13,142
113,14,137
113,15,135
113,16,146
113,17,143
113,18,136
113,19,133
113,20,134
113,21,143
113,22,139
113,23,133
113,24,162
113,25,140
113,26,42
113,27,46
113,28,41
113,29,41
113,30,40
113,31,39
113,32,36
113,33,34
113,34,32
113,35,31
113,36,29
113,37,27
113,38,26
113,39,26
113,40,26
113,41,25
113,42,24
113,43,23
113,44,23
113,45,23
113,46,23
113,47,24
113,48,22
113,49,22
113,50,23
113,51,23
113,52,22
113,53,21
113,54,21
113,55,22
113,56,25
113,57,23
113,58,24
113,59,22
113,60,23
113,61,22
113,62,23
113,63,22
113,64,25
113,65,20
113,66,22
113,67,24
113,68,23
113,69,37
113,70,71
113,71,95
113,72,124
113,73,113
113,74,104
113,75,116
113,76,100
113,77,80
113,78,100
113,79,127
113,80,149
113,81,159
113,82,175
113,83,191
113,84,177
113,85,152
113,86,145
113,87,151
113,88,152
113,89,148
113,90,144
113,91,136
113,92,139
113,93,145
113,94,144
113,95,152
113,96,147
113,97,139
113,98,135
113,99,130
113,100,127
113,101,137
113,102,145
113,103,151
113,104,150
113,105,179
113,106,209
113,107,195
113,108,183
113,109,134
113,110,2
113,111,38
113,112,26
113,113,27
113,114,26
113,115,26
113,116,25
113,117,24
113,118,25
113,119,26
113,120,24
113,121,23
113,122,24
113,123,33
113,124,28
113,125,23
113,126,112
113,127,173
113,128,190
113,129,197
113,130,204
113,131,219
113,132,214
113,133,165
113,134,51
113,135,29
113,136,30
113,137,27
113,138,24
113,139,26
113,140,27
113,141,26
113,142,28
113,143,29
113,144,28
113,145,32
113,146,49
113,147,77
113,148,104
113,149,126
114,0,144
114,1,141
114,2,139
114,3,140
114,4,139
114,5,127
114,6,132
114,7,125
114,8,143
114,9,157
114,10,168
114,11,165
114,12,140
114,13,134
114,14,130
114,15,121
114,16,141
114,17,144
114,18,138
114,19,150
114,20,149
114,21,161
114,22,142
114,23,129
114,24,170
114,25,103
114,26,14
114,27,51
114,28,40
114,29,40
114,30,35
114,31,38
114,32,35
114,33,33
114,34,31
114,35,29
114,36,28
114,37,26
114,38,25
114,39,25
114,40,25
114,41,24
114,42,23
114,43,22
114,44,22
114,45,22
114,46,22
114,47,23
114,48,22
114,49,22
114,50,22
114,51,22
114,52,22
114,53,21
114,54,21
114,55,21
114,56,21
114,57,21
114,58,21
114,59,19
114,60,20
114,61,21
114,62,23
114,63,21
114,64,22
114,65,24
114,66,22
114,67,25
114,68,33
114,69,76
114,70,111
114,71,144
114,72,149
114,73,154
114,74,153
114,75,156
114,76,143
114,77,135
114,78,143
114,79,148
114,80,159
114,81,175
114,82,188
114,83,184
114,84,156
114,85,149
114,86,152
114,87,149
114,88,145
114,89,146
114,90,140
114,91,138
114,92,145
114,93,148
114,94,148
114,95,146
114,96,142
114,97,136
114,98,138
114,99,140
114,100,137
114,101,147
114,102,155
114,103,157
114,104,165
114,105,178
114,106,194
114,107,201
114,108,202
114,109,145
114,110,7
114,111,37
114,112,26
114,113,25
114,114,25
114,115,26
114,116,25
114,117,26
114,118,26
114,119,27
114,120,25
114,121,28
114,122,26
114,123,29
114,124,33
114,125,48
114,126,131
114,127,186
114,128,202
114,129,216
114,130,212
114,131,205
114,132,207
114,133,174
114,134,62
114,135,36
114,136,33
114,137,26
114,138,26
114,139,27
114,140,26
114,141,27
114,142,28
114,143,28
114,144,29
114,145,45
114,146,70
114,147,99
114,148,119
114,149,134
115,0,146
115,1,142
