y_val,x_val,data_channel
113,141,65
113,142,73
113,143,73
113,144,79
113,145,76
113,146,76
113,147,84
113,148,95
113,149,103
113,150,108
113,151,109
113,152,111
113,153,106
113,154,101
113,155,100
113,156,100
113,157,102
113,158,108
113,159,113
114,0,188
114,1,191
114,2,193
114,3,194
114,4,192
114,5,189
114,6,187
114,7,186
114,8,182
114,9,187
114,10,190
114,11,185
114,12,174
114,13,164
114,14,160
114,15,160
114,16,165
114,17,164
114,18,166
114,19,172
114,20,175
114,21,174
114,22,173
114,23,174
114,24,172
114,25,170
114,26,169
114,27,167
114,28,167
114,29,169
114,30,170
114,31,171
114,32,171
114,33,170
114,34,172
114,35,176
114,36,173
114,37,167
114,38,164
114,39,166
114,40,163
114,41,161
114,42,166
114,43,176
114,44,176
114,45,169
114,46,171
114,47,181
114,48,183
114,49,181
114,50,178
114,51,177
114,52,182
114,53,189
114,54,192
114,55,190
114,56,190
114,57,191
114,58,191
114,59,189
114,60,185
114,61,183
114,62,185
114,63,187
114,64,179
114,65,181
114,66,183
114,67,185
114,68,190
114,69,194
114,70,194
114,71,191
114,72,190
114,73,189
114,74,188
114,75,188
114,76,192
114,77,196
114,78,192
114,79,186
114,80,189
114,81,190
114,82,190
114,83,188
114,84,185
114,85,184
114,86,186
114,87,189
114,88,191
114,89,191
114,90,193
114,91,195
114,92,193
114,93,190
114,94,191
114,95,193
114,96,195
114,97,186
114,98,170
114,99,147
114,100,123
114,101,105
114,102,98
114,103,99
114,104,112
114,105,96
114,106,92
114,107,100
114,108,96
114,109,78
114,110,58
114,111,45
114,112,56
114,113,86
114,114,120
114,115,142
114,116,154
114,117,161
114,118,161
114,119,155
114,120,106
114,121,76
114,122,77
114,123,121
114,124,163
114,125,171
114,126,150
114,127,124
114,128,131
114,129,131
114,130,133
114,131,131
114,132,124
114,133,116
114,134,102
114,135,85
114,136,83
114,137,81
114,138,88
114,139,93
114,140,84
114,141,77
114,142,76
114,143,71
114,144,78
114,145,67
114,146,61
114,147,69
114,148,80
114,149,89
114,150,100
114,151,111
114,152,114
114,153,105
114,154,101
114,155,104
114,156,105
114,157,105
114,158,110
114,159,118
115,0,192
115,1,193
115,2,192
115,3,191
115,4,189
115,5,188
115,6,188
115,7,189
115,8,188
115,9,192
115,10,195
115,11,192
115,12,185
115,13,177
115,14,172
115,15,169
115,16,165
115,17,165
115,18,167
115,19,171
115,20,172
115,21,171
115,22,171
115,23,173
115,24,172
115,25,172
115,26,171
115,27,170
115,28,170
115,29,170
115,30,171
115,31,171
115,32,173
115,33,170
115,34,169
115,35,169
115,36,167
115,37,162
115,38,161
115,39,163
115,40,159
115,41,152
115,42,152
115,43,163
115,44,172
115,45,172
115,46,172
115,47,173
115,48,176
115,49,174
115,50,173
115,51,177
115,52,185
115,53,191
115,54,189
115,55,185
115,56,184
115,57,183
115,58,183
115,59,184
115,60,187
115,61,189
115,62,191
115,63,192
115,64,181
115,65,181
115,66,181
115,67,183
115,68,187
115,69,192
115,70,196
115,71,197
115,72,196
115,73,193
115,74,190
115,75,190
115,76,197
115,77,202
115,78,198
115,79,192
115,80,190
115,81,189
115,82,189
115,83,188
115,84,189
115,85,189
115,86,189
115,87,189
115,88,192
115,89,191
115,90,193
115,91,195
115,92,193
115,93,188
115,94,187
115,95,188
115,96,198
115,97,196
115,98,189
115,99,179
115,100,167
115,101,150
115,102,126
115,103,105
115,104,111
115,105,94
115,106,89
115,107,95
115,108,102
115,109,105
115,110,83
115,111,44
115,112,43
115,113,51
115,114,79
115,115,118
115,116,140
115,117,139
115,118,132
115,119,132
115,120,143
115,121,112
115,122,82
115,123,80
115,124,114
115,125,157
115,126,162
115,127,137
115,128,118
115,129,108
115,130,117
115,131,136
115,132,146
115,133,149
115,134,135
115,135,109
115,136,79
115,137,76
115,138,77
115,139,80
115,140,80
115,141,80
115,142,84
115,143,86
115,144,88
115,145,79
115,146,69
115,147,66
115,148,68
115,149,73
115,150,84
115,151,95
115,152,106
115,153,104
115,154,104
115,155,106
115,156,107
115,157,108
115,158,111
115,159,116
116,0,189
116,1,189
116,2,188
116,3,187
116,4,187
116,5,187
116,6,189
116,7,191
116,8,196
116,9,195
116,10,194
116,11,192
116,12,191
116,13,188
116,14,185
116,15,182
116,16,171
116,17,170
116,18,170
116,19,173
116,20,173
116,21,170
116,22,170
116,23,172
116,24,174
116,25,173
116,26,173
116,27,173
116,28,173
116,29,172
116,30,172
116,31,172
116,32,171
116,33,169
116,34,168
116,35,168
116,36,166
116,37,162
116,38,159
116,39,158
116,40,159
116,41,156
116,42,154
116,43,156
116,44,162
116,45,167
116,46,165
116,47,161
116,48,166
116,49,173
116,50,181
116,51,183
116,52,179
116,53,177
116,54,181
116,55,186
116,56,188
116,57,183
116,58,179
116,59,179
116,60,185
116,61,189
116,62,191
116,63,190
116,64,188
116,65,186
116,66,183
116,67,182
116,68,182
116,69,185
116,70,190
116,71,194
116,72,195
116,73,191
116,74,188
116,75,189
116,76,197
116,77,203
116,78,200
116,79,193
116,80,189
116,81,186
116,82,183
116,83,185
116,84,190
116,85,193
116,86,192
116,87,190
116,88,195
116,89,192
116,90,192
116,91,194
116,92,193
116,93,188
116,94,184
116,95,183
116,96,191
116,97,193
116,98,191
116,99,188
116,100,186
116,101,179
116,102,156
116,103,133
116,104,118
116,105,106
116,106,102
116,107,103
116,108,107
116,109,115
116,110,103
116,111,73
116,112,53
116,113,46
116,114,54
116,115,85
116,116,115
116,117,122
116,118,105
116,119,88
116,120,105
116,121,112
116,122,106
116,123,83
116,124,81
116,125,117
116,126,151
116,127,157
116,128,124
116,129,107
116,130,109
116,131,126
116,132,138
116,133,148
116,134,152
116,135,144
116,136,122
116,137,105
116,138,80
116,139,62
116,140,59
116,141,65
116,142,80
116,143,95
116,144,97
116,145,99
116,146,93
116,147,79
116,148,68
116,149,64
116,150,65
116,151,65
116,152,80
116,153,92
116,154,99
116,155,98
116,156,100
116,157,108
116,158,112
116,159,110
117,0,180
117,1,183
117,2,186
117,3,188
117,4,189
117,5,188
117,6,189
117,7,189
117,8,195
117,9,192
117,10,190
117,11,189
117,12,190
117,13,191
117,14,192
117,15,192
117,16,183
117,17,180
117,18,179
117,19,180
117,20,180
117,21,176
117,22,173
117,23,173
117,24,174
117,25,175
117,26,175
117,27,175
117,28,175
117,29,174
117,30,172
117,31,172
117,32,167
117,33,168
117,34,171
117,35,174
117,36,173
117,37,168
117,38,161
117,39,156
117,40,161
117,41,167
117,42,168
117,43,160
117,44,154
117,45,154
117,46,157
117,47,158
117,48,164
117,49,179
117,50,192
117,51,187
117,52,169
117,53,160
117,54,172
117,55,189
117,56,189
117,57,183
117,58,176
117,59,176
117,60,181
117,61,187
117,62,189
117,63,188
117,64,193
117,65,190
117,66,186
117,67,183
117,68,179
117,69,177
117,70,180
117,71,185
117,72,187
117,73,185
117,74,183
117,75,186
117,76,193
117,77,198
117,78,195
117,79,188
117,80,189
117,81,184
117,82,181
117,83,184
117,84,190
117,85,194
117,86,193
117,87,191
117,88,197
117,89,194
117,90,192
117,91,194
117,92,193
117,93,189
117,94,184
117,95,183
117,96,192
117,97,195
117,98,193
117,99,186
117,100,183
117,101,184
117,102,180
117,103,173
117,104,149
117,105,127
117,106,113
117,107,117
117,108,122
117,109,121
117,110,112
117,111,101
117,112,68
117,113,56
117,114,38
117,115,38
117,116,68
117,117,101
117,118,102
117,119,83
117,120,69
117,121,79
117,122,93
117,123,90
117,124,75
117,125,85
117,126,123
117,127,154
117,128,145
117,129,121
117,130,103
117,131,105
117,132,118
117,133,137
117,134,150
117,135,152
117,136,151
117,137,141
117,138,117
117,139,95
117,140,82
117,141,68
117,142,62
117,143,68
117,144,79
117,145,92
117,146,99
117,147,92
117,148,83
117,149,80
117,150,75
117,151,69
117,152,68
117,153,83
117,154,92
117,155,91
117,156,97
117,157,113
117,158,119
117,159,115
118,0,181
118,1,184
118,2,187
118,3,189
118,4,188
118,5,187
118,6,186
118,7,185
118,8,189
118,9,190
118,10,191
118,11,190
118,12,189
118,13,191
118,14,194
118,15,198
118,16,198
118,17,193
118,18,190
118,19,191
118,20,190
118,21,185
118,22,179
118,23,176
118,24,174
118,25,175
118,26,176
118,27,176
118,28,176
118,29,174
118,30,172
118,31,171
118,32,166
118,33,169
118,34,173
118,35,177
118,36,178
118,37,174
118,38,168
118,39,162
118,40,161
118,41,165
118,42,169
118,43,167
118,44,159
118,45,156
118,46,161
118,47,169
118,48,177
118,49,187
118,50,195
118,51,192
118,52,176
118,53,166
118,54,173
118,55,185
118,56,184
118,57,181
118,58,176
118,59,174
118,60,176
118,61,180
118,62,183
118,63,186
118,64,190
118,65,189
118,66,189
118,67,187
118,68,182
118,69,176
118,70,177
118,71,181
118,72,182
118,73,182
118,74,183
118,75,185
118,76,191
118,77,195
118,78,190
118,79,183
118,80,188
118,81,188
118,82,187
118,83,188
118,84,191
118,85,192
118,86,193
118,87,192
118,88,194
118,89,193
118,90,193
118,91,194
118,92,192
118,93,187
118,94,186
118,95,187
118,96,193
118,97,196
118,98,194
118,99,186
118,100,182
118,101,185
118,102,189
118,103,191
118,104,170
118,105,148
118,106,120
118,107,108
118,108,109
118,109,106
118,110,100
118,111,100
118,112,84
118,113,72
118,114,48
118,115,31
118,116,42
118,117,72
118,118,94
118,119,99
118,120,82
118,121,64
118,122,68
118,123,85
118,124,81
118,125,76
118,126,100
118,127,132
118,128,150
118,129,141
118,130,115
118,131,96
118,132,105
118,133,126
118,134,135
118,135,136
118,136,143
118,137,152
118,138,150
118,139,143
118,140,130
118,141,99
118,142,69
118,143,61
118,144,60
118,145,69
118,146,80
118,147,87
118,148,90
118,149,93
118,150,93
118,151,93
118,152,78
118,153,83
118,154,85
118,155,86
118,156,96
118,157,111
118,158,118
118,159,116
119,0,189
119,1,189
119,2,189
119,3,187
119,4,185
119,5,183
119,6,182
119,7,183
119,8,185
119,9,191
119,10,195
119,11,194
119,12,191
119,13,191
119,14,196
119,15,202
119,16,209
119,17,203
119,18,199
119,19,199
119,20,198
119,21,192
119,22,184
119,23,179
119,24,173
119,25,174
119,26,176
119,27,177
119,28,176
119,29,174
119,30,172
119,31,170
119,32,169
119,33,170
119,34,172
119,35,175
119,36,177
119,37,177
119,38,174
119,39,170
119,40,158
119,41,154
119,42,158
119,43,168
119,44,171
119,45,169
119,46,173
119,47,183
119,48,192
119,49,190
119,50,192
119,51,196
119,52,194
119,53,187
119,54,180
119,55,178
119,56,183
119,57,182
119,58,179
119,59,174
119,60,170
119,61,170
119,62,173
119,63,177
119,64,185
119,65,186
119,66,190
119,67,192
119,68,187
119,69,180
119,70,179
119,71,183
119,72,182
119,73,184
119,74,185
119,75,188
119,76,193
119,77,195
119,78,190
119,79,182
119,80,189
119,81,192
119,82,194
119,83,194
119,84,192
119,85,190
119,86,191
119,87,193
119,88,189
119,89,191
119,90,194
119,91,194
119,92,189
119,93,185
119,94,186
119,95,191
119,96,189
119,97,190
119,98,189
119,99,187
119,100,187
119,101,187
119,102,185
119,103,183
119,104,179
119,105,179
119,106,147
119,107,102
119,108,84
119,109,83
119,110,89
119,111,99
119,112,100
119,113,89
119,114,79
119,115,69
119,116,57
119,117,54
119,118,74
119,119,101
119,120,99
119,121,71
119,122,67
119,123,87
119,124,87
119,125,78
119,126,92
119,127,117
119,128,138
119,129,161
119,130,149
119,131,111
119,132,99
119,133,110
119,134,119
119,135,125
119,136,134
119,137,149
119,138,153
119,139,153
119,140,150
119,141,125
119,142,101
119,143,98
119,144,61
119,145,58
119,146,61
119,147,72
119,148,81
119,149,84
119,150,90
119,151,98
119,152,90
119,153,82
119,154,74
119,155,76
119,156,87
119,157,98
119,158,105
119,159,106
120,0,195
120,1,193
120,2,191
120,3,190
120,4,190
120,5,188
120,6,183
120,7,179
120,8,184
120,9,187
120,10,194
120,11,198
120,12,194
120,13,189
120,14,191
120,15,197
120,16,200
120,17,201
120,18,202
120,19,202
120,20,200
120,21,197
120,22,194
120,23,192
120,24,191
120,25,181
120,26,174
120,27,174
120,28,176
120,29,175
120,30,172
120,31,169
120,32,166
120,33,169
120,34,174
120,35,177
120,36,174
120,37,170
120,38,172
120,39,177
120,40,163
120,41,159
120,42,144
120,43,147
120,44,150
120,45,175
120,46,183
120,47,190
120,48,191
120,49,198
120,50,196
120,51,192
120,52,198
120,53,198
120,54,189
120,55,182
120,56,184
120,57,179
120,58,179
120,59,180
120,60,171
120,61,158
120,62,156
120,63,164
120,64,180
120,65,187
120,66,189
120,67,188
120,68,190
120,69,186
120,70,182
120,71,185
120,72,180
120,73,184
120,74,185
120,75,185
120,76,189
120,77,195
120,78,193
120,79,187
120,80,190
120,81,190
120,82,192
120,83,194
120,84,193
120,85,190
120,86,192
120,87,196
120,88,192
120,89,191
120,90,188
120,91,187
120,92,187
120,93,189
120,94,192
120,95,194
120,96,187
120,97,184
120,98,182
120,99,184
120,100,188
120,101,188
120,102,185
120,103,180
120,104,186
120,105,191
120,106,180
120,107,135
120,108,82
120,109,62
120,110,70
120,111,77
120,112,96
120,113,101
120,114,111
120,115,99
120,116,92
120,117,74
120,118,76
120,119,75
120,120,99
120,121,82
120,122,74
120,123,100
120,124,103
120,125,100
120,126,91
120,127,101
120,128,118
120,129,149
120,130,160
120,131,140
120,132,119
120,133,110
120,134,111
120,135,116
120,136,128
120,137,140
120,138,145
120,139,141
120,140,144
120,141,150
120,142,142
120,143,126
120,144,108
120,145,87
120,146,70
120,147,70
120,148,70
120,149,67
120,150,72
120,151,83
120,152,83
120,153,68
120,154,64
120,155,74
120,156,80
120,157,78
120,158,83
120,159,94
121,0,196
121,1,194
121,2,193
121,3,192
121,4,192
121,5,189
121,6,184
121,7,179
121,8,179
121,9,183
121,10,192
121,11,198
121,12,196
121,13,191
121,14,190
121,15,193
121,16,196
121,17,197
121,18,198
121,19,199
121,20,199
121,21,198
121,22,196
121,23,195
121,24,192
121,25,185
121,26,178
121,27,175
121,28,173
121,29,171
121,30,171
121,31,173
121,32,169
121,33,169
121,34,171
121,35,174
121,36,174
121,37,171
121,38,171
121,39,173
121,40,171
121,41,164
121,42,141
121,43,133
121,44,127
121,45,153
121,46,171
121,47,187
121,48,186
121,49,199
121,50,202
121,51,200
121,52,202
121,53,201
121,54,195
121,55,192
121,56,181
121,57,178
121,58,174
121,59,172
121,60,169
121,61,167
121,62,165
121,63,165
121,64,176
121,65,183
121,66,185
121,67,185
121,68,188
121,69,184
121,70,180
121,71,184
121,72,183
121,73,185
121,74,186
121,75,184
121,76,185
121,77,189
121,78,191
121,79,191
121,80,191
121,81,192
121,82,192
121,83,190
121,84,190
121,85,190
121,86,193
121,87,195
121,88,193
121,89,193
121,90,190
121,91,186
121,92,182
121,93,182
121,94,185
121,95,189
121,96,188
121,97,186
121,98,186
121,99,186
121,100,188
121,101,188
121,102,187
121,103,186
121,104,190
121,105,187
121,106,186
121,107,164
121,108,112
121,109,65
121,110,46
121,111,44
121,112,64
121,113,78
121,114,97
121,115,89
121,116,88
121,117,79
121,118,88
121,119,89
121,120,93
121,121,90
121,122,84
121,123,100
121,124,103
121,125,110
121,126,98
121,127,94
121,128,116
121,129,140
121,130,154
121,131,148
121,132,135
121,133,119
121,134,111
121,135,113
121,136,113
121,137,117
121,138,124
121,139,133
121,140,147
121,141,156
121,142,153
121,143,144
121,144,132
121,145,113
121,146,94
121,147,85
121,148,77
121,149,69
121,150,69
121,151,76
121,152,72
121,153,66
121,154,64
121,155,70
121,156,77
121,157,79
121,158,80
121,159,83
122,0,197
122,1,196
122,2,194
122,3,195
122,4,195
122,5,193
122,6,190
122,7,186
122,8,182
122,9,184
122,10,189
122,11,193
122,12,193
122,13,189
122,14,187
122,15,187
122,16,191
122,17,192
122,18,193
122,19,195
122,20,196
122,21,196
122,22,197
122,23,197
122,24,197
122,25,192
122,26,187
122,27,181
122,28,175
122,29,171
122,30,173
122,31,179
122,32,173
122,33,170
122,34,170
122,35,173
122,36,175
122,37,173
122,38,170
122,39,170
122,40,181
122,41,173
122,42,145
122,43,125
122,44,104
122,45,120
122,46,139
122,47,161
122,48,172
122,49,191
122,50,203
122,51,203
122,52,205
122,53,202
122,54,198
122,55,200
122,56,184
122,57,179
122,58,170
122,59,162
122,60,165
122,61,174
122,62,178
122,63,176
122,64,182
122,65,189
122,66,190
122,67,189
122,68,191
122,69,187
122,70,183
122,71,187
122,72,186
122,73,187
122,74,188
122,75,188
122,76,185
122,77,181
122,78,181
122,79,185
122,80,189
122,81,193
122,82,192
122,83,187
122,84,187
122,85,192
122,86,195
122,87,194
122,88,196
122,89,197
122,90,195
122,91,189
122,92,181
122,93,179
122,94,183
122,95,188
122,96,189
122,97,189
122,98,189
122,99,188
122,100,188
122,101,188
122,102,189
122,103,190
122,104,192
122,105,189
122,106,193
122,107,188
122,108,156
122,109,110
122,110,65
122,111,35
122,112,38
122,113,55
122,114,79
122,115,77
122,116,83
122,117,79
122,118,87
122,119,86
122,120,79
122,121,93
122,122,94
122,123,98
122,124,95
122,125,112
122,126,111
122,127,109
122,128,119
122,129,136
122,130,150
122,131,157
122,132,152
122,133,132
122,134,115
122,135,114
122,136,112
122,137,107
122,138,110
122,139,123
122,140,140
122,141,148
122,142,150
122,143,148
122,144,141
122,145,134
122,146,125
122,147,116
122,148,102
122,149,86
122,150,73
122,151,67
122,152,63
122,153,64
122,154,63
122,155,63
122,156,68
122,157,75
122,158,77
122,159,76
123,0,196
123,1,195
123,2,194
123,3,194
123,4,196
123,5,198
123,6,198
123,7,197
123,8,194
123,9,191
123,10,189
123,11,187
123,12,186
123,13,186
123,14,185
123,15,186
123,16,189
123,17,189
123,18,190
123,19,191
123,20,192
123,21,193
123,22,194
123,23,195
123,24,195
123,25,193
123,26,191
123,27,187
123,28,179
123,29,173
123,30,172
123,31,175
123,32,175
123,33,173
123,34,173
123,35,176
123,36,177
123,37,173
123,38,170
123,39,170
123,40,180
123,41,179
123,42,159
123,43,138
123,44,106
123,45,106
123,46,114
123,47,131
123,48,155
123,49,176
123,50,192
123,51,198
123,52,202
123,53,200
123,54,198
123,55,200
123,56,192
123,57,184
123,58,171
123,59,161
123,60,161
123,61,171
123,62,182
123,63,189
123,64,185
123,65,190
123,66,188
123,67,184
123,68,184
123,69,180
123,70,177
123,71,181
123,72,181
123,73,181
123,74,185
123,75,191
123,76,188
123,77,179
123,78,175
123,79,177
123,80,184
123,81,191
123,82,192
123,83,186
123,84,188
123,85,196
123,86,197
123,87,193
123,88,198
123,89,199
123,90,198
123,91,194
123,92,188
123,93,186
123,94,188
123,95,191
123,96,193
123,97,191
123,98,189
123,99,187
123,100,187
123,101,188
123,102,189
123,103,189
123,104,192
123,105,197
123,106,197
123,107,190
123,108,184
123,109,171
123,110,123
123,111,64
123,112,39
123,113,40
123,114,55
123,115,61
123,116,77
123,117,73
123,118,75
123,119,70
123,120,70
123,121,91
123,122,99
123,123,100
123,124,86
123,125,99
123,126,112
123,127,129
123,128,126
123,129,140
123,130,151
123,131,158
123,132,159
123,133,145
123,134,129
123,135,125
123,136,130
123,137,124
123,138,120
123,139,121
123,140,128
123,141,136
123,142,143
123,143,147
123,144,144
123,145,147
123,146,146
123,147,139
123,148,126
123,149,110
123,150,93
123,151,80
123,152,79
123,153,77
123,154,72
123,155,66
123,156,62
123,157,64
123,158,68
123,159,72
124,0,195
124,1,193
124,2,191
124,3,190
124,4,192
124,5,195
124,6,199
124,7,201
124,8,202
124,9,199
124,10,194
124,11,190
124,12,189
124,13,190
124,14,189
124,15,188
124,16,191
124,17,190
124,18,189
124,19,189
124,20,188
124,21,189
124,22,189
124,23,190
124,24,188
124,25,186
124,26,187
124,27,187
124,28,183
124,29,175
124,30,168
124,31,166
124,32,175
124,33,174
124,34,176
124,35,177
124,36,175
124,37,170
124,38,169
124,39,170
124,40,172
124,41,178
124,42,169
124,43,159
124,44,127
124,45,117
124,46,111
124,47,120
124,48,146
124,49,162
124,50,175
124,51,185
124,52,196
124,53,198
124,54,196
124,55,199
124,56,197
124,57,188
124,58,179
124,59,173
124,60,165
124,61,161
124,62,171
124,63,185
124,64,188
124,65,192
124,66,187
124,67,182
124,68,181
124,69,178
124,70,176
124,71,182
124,72,175
124,73,173
124,74,177
124,75,186
124,76,188
124,77,183
124,78,178
124,79,179
124,80,179
124,81,187
124,82,190
124,83,187
124,84,190
124,85,198
124,86,198
124,87,191
124,88,193
124,89,194
124,90,195
124,91,195
124,92,194
124,93,193
124,94,193
124,95,193
124,96,196
124,97,191
124,98,186
124,99,185
124,100,187
124,101,188
124,102,187
124,103,185
124,104,188
124,105,197
124,106,196
124,107,184
124,108,186
124,109,195
124,110,164
124,111,111
124,112,64
124,113,40
124,114,34
124,115,41
124,116,66
124,117,65
124,118,66
124,119,62
124,120,69
124,121,81
124,122,94
124,123,111
124,124,96
124,125,92
124,126,96
124,127,118
124,128,125
124,129,142
124,130,150
124,131,152
124,132,158
124,133,159
124,134,152
124,135,149
124,136,155
124,137,156
124,138,149
124,139,135
124,140,131
124,141,142
124,142,156
124,143,163
124,144,168
124,145,168
124,146,162
124,147,150
124,148,138
124,149,128
124,150,118
124,151,109
124,152,107
124,153,99
124,154,91
124,155,81
124,156,67
124,157,56
124,158,57
124,159,65
125,0,193
125,1,190
125,2,187
125,3,185
125,4,185
125,5,189
125,6,193
125,7,196
125,8,199
125,9,200
125,10,199
125,11,198
125,12,197
125,13,198
125,14,196
125,15,192
125,16,193
125,17,192
125,18,191
125,19,189
125,20,188
125,21,187
125,22,187
125,23,187
125,24,187
125,25,185
125,26,187
125,27,191
125,28,190
125,29,183
125,30,173
125,31,168
125,32,176
125,33,173
125,34,171
125,35,169
125,36,165
125,37,161
125,38,162
125,39,165
125,40,166
125,41,172
125,42,170
125,43,169
125,44,145
125,45,132
125,46,115
125,47,115
125,48,148
125,49,154
125,50,157
125,51,166
125,52,183
125,53,192
125,54,194
125,55,198
125,56,194
125,57,189
125,58,187
125,59,187
125,60,176
125,61,160
125,62,159
125,63,168
125,64,180
125,65,184
125,66,181
125,67,178
125,68,179
125,69,177
125,70,176
125,71,182
125,72,183
125,73,178
125,74,176
125,75,179
125,76,182
125,77,181
125,78,180
125,79,180
125,80,177
125,81,183
125,82,187
125,83,188
125,84,192
125,85,197
125,86,196
125,87,190
125,88,186
125,89,186
125,90,188
125,91,191
125,92,192
125,93,193
125,94,192
125,95,191
125,96,196
125,97,191
125,98,185
125,99,184
125,100,187
125,101,189
125,102,186
125,103,183
125,104,179
125,105,184
125,106,191
125,107,189
125,108,186
125,109,188
125,110,179
125,111,158
125,112,112
125,113,73
125,114,45
125,115,36
125,116,55
125,117,54
125,118,58
125,119,56
125,120,61
125,121,62
125,122,75
125,123,110
125,124,111
125,125,102
125,126,85
125,127,89
125,128,111
125,129,130
125,130,142
125,131,147
125,132,160
125,133,170
125,134,174
125,135,175
125,136,180
125,137,184
125,138,178
125,139,161
125,140,153
125,141,161
125,142,174
125,143,181
125,144,189
125,145,187
125,146,181
125,147,172
125,148,161
125,149,150
125,150,138
125,151,129
125,152,121
125,153,112
125,154,105
125,155,98
125,156,84
125,157,67
125,158,63
125,159,69
126,0,188
126,1,186
126,2,184
126,3,183
126,4,183
126,5,185
126,6,189
126,7,191
126,8,194
126,9,197
126,10,199
126,11,197
126,12,197
126,13,199
126,14,199
126,15,196
126,16,194
126,17,193
126,18,193
126,19,192
126,20,191
126,21,190
126,22,189
126,23,188
126,24,192
126,25,189
126,26,191
126,27,195
126,28,196
126,29,190
126,30,184
126,31,181
126,32,178
126,33,170
126,34,160
126,35,154
126,36,151
126,37,149
126,38,151
126,39,155
126,40,162
126,41,165
126,42,164
126,43,173
126,44,159
126,45,149
126,46,125
126,47,118
126,48,152
126,49,148
126,50,140
126,51,144
126,52,162
126,53,177
126,54,186
126,55,195
126,56,190
126,57,187
126,58,188
126,59,190
126,60,186
126,61,173
126,62,162
126,63,158
126,64,160
126,65,166
126,66,167
126,67,166
126,68,169
126,69,167
126,70,166
126,71,171
126,72,186
126,73,185
126,74,183
126,75,179
126,76,179
126,77,182
126,78,184
126,79,183
126,80,178
126,81,179
126,82,182
126,83,186
126,84,190
126,85,192
126,86,191
126,87,189
126,88,184
126,89,186
126,90,188
126,91,188
126,92,187
126,93,188
126,94,190
126,95,191
126,96,194
126,97,190
126,98,187
126,99,187
126,100,188
126,101,189
126,102,188
126,103,186
126,104,178
126,105,174
126,106,182
126,107,192
126,108,189
126,109,185
126,110,184
126,111,182
126,112,161
126,113,129
126,114,94
126,115,59
126,116,55
126,117,48
126,118,52
126,119,46
126,120,50
126,121,51
126,122,56
126,123,86
126,124,99
126,125,106
126,126,83
126,127,69
126,128,90
126,129,109
126,130,129
126,131,148
126,132,168
126,133,178
126,134,182
126,135,189
126,136,191
126,137,190
126,138,186
126,139,181
126,140,177
126,141,178
126,142,182
126,143,186
126,144,190
126,145,188
126,146,189
126,147,191
126,148,187
126,149,176
126,150,161
126,151,152
126,152,141
126,153,133
126,154,123
126,155,115
126,156,108
126,157,100
126,158,94
126,159,90
127,0,183
127,1,184
127,2,184
127,3,184
127,4,185
127,5,187
127,6,189
127,7,191
127,8,193
127,9,195
127,10,195
127,11,190
127,12,190
127,13,194
127,14,198
127,15,198
127,16,193
127,17,194
127,18,194
127,19,194
127,20,193
127,21,192
127,22,191
127,23,191
127,24,194
127,25,191
127,26,191
127,27,194
127,28,195
127,29,192
127,30,190
127,31,190
127,32,181
127,33,166
127,34,150
127,35,141
127,36,139
127,37,140
127,38,143
127,39,146
127,40,155
127,41,157
127,42,159
127,43,178
127,44,175
127,45,168
127,46,142
127,47,130
127,48,153
127,49,143
127,50,128
127,51,126
127,52,144
127,53,162
127,54,177
127,55,191
127,56,188
127,57,186
127,58,184
127,59,186
127,60,191
127,61,189
127,62,175
127,63,159
127,64,159
127,65,167
127,66,171
127,67,172
127,68,175
127,69,172
127,70,169
127,71,172
127,72,176
127,73,183
127,74,186
127,75,183
127,76,183
127,77,189
127,78,192
127,79,191
127,80,180
127,81,178
127,82,179
127,83,184
127,84,188
127,85,187
127,86,187
127,87,188
127,88,188
127,89,190
127,90,191
127,91,189
127,92,185
127,93,185
127,94,189
127,95,194
127,96,191
127,97,191
127,98,190
127,99,189
127,100,189
127,101,189
127,102,190
127,103,190
127,104,186
127,105,175
127,106,177
127,107,186
127,108,189
127,109,188
127,110,185
127,111,178
127,112,186
127,113,170
127,114,139
127,115,86
127,116,63
127,117,51
127,118,52
127,119,41
127,120,50
127,121,55
127,122,49
127,123,59
127,124,72
127,125,96
127,126,81
127,127,60
127,128,77
127,129,93
127,130,120
127,131,152
127,132,177
127,133,180
127,134,182
127,135,192
127,136,185
127,137,177
127,138,177
127,139,187
127,140,192
127,141,188
127,142,184
127,143,185
127,144,186
127,145,182
127,146,183
127,147,191
127,148,196
127,149,192
127,150,186
127,151,184
127,152,172
127,153,163
127,154,146
127,155,131
127,156,128
127,157,130
127,158,123
127,159,110
128,0,177
128,1,177
128,2,178
128,3,180
128,4,183
128,5,186
128,6,189
128,7,190
128,8,193
128,9,191
128,10,187
128,11,183
128,12,186
128,13,193
128,14,197
128,15,198
128,16,195
128,17,195
128,18,196
128,19,194
128,20,192
128,21,191
128,22,191
128,23,191
128,24,192
128,25,190
128,26,191
128,27,194
128,28,193
128,29,190
128,30,189
128,31,192
128,32,188
128,33,172
128,34,155
128,35,147
128,36,146
128,37,147
128,38,150
128,39,153
128,40,156
128,41,160
128,42,163
128,43,167
128,44,174
128,45,176
128,46,162
128,47,144
128,48,146
128,49,132
128,50,111
128,51,119
128,52,134
128,53,138
128,54,154
128,55,170
128,56,178
128,57,182
128,58,181
128,59,181
128,60,188
128,61,187
128,62,180
128,63,177
128,64,179
128,65,164
128,66,162
128,67,168
128,68,166
128,69,164
128,70,168
128,71,169
